response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
10.6800,0.0006,0.0000,0.0001,6.1135,4.5656,200,0.0002
10.9845,0.0000,0.0000,0.0000,6.0200,4.9644,200,10.6802
15.7976,0.0000,0.0000,0.0000,6.5612,9.2364,200,21.6647
10.9717,0.0000,0.0000,0.0000,6.0842,4.8874,200,37.4623
10.5997,0.0000,0.0000,0.0000,5.6410,4.9586,200,48.4341
10.4531,0.0000,0.0000,0.0000,5.8900,4.5631,200,59.0338
13.4858,0.0000,0.0000,0.0000,5.6161,7.8697,200,69.4869
11.7108,0.0000,0.0000,0.0000,6.0912,5.6196,200,82.9727
9.9280,0.0000,0.0000,0.0000,5.7586,4.1693,200,94.6836
10.6464,0.0000,0.0000,0.0000,5.7800,4.8663,200,104.6115
10.1194,0.0000,0.0000,0.0000,5.6055,4.5138,200,115.2579
10.0675,0.0000,0.0000,0.0000,5.5602,4.5073,200,125.3773
11.6809,0.0000,0.0000,0.0000,5.9844,5.6964,200,135.4448
10.0943,0.0000,0.0000,0.0000,5.4417,4.6525,200,147.1256
10.5744,0.0000,0.0000,0.0000,6.2537,4.3207,200,157.2199
20.6723,0.0000,0.0000,0.0000,6.1894,14.4828,200,167.7943
12.4529,0.0000,0.0000,0.0000,5.6143,6.8386,200,188.4666
13.1978,0.0000,0.0000,0.0000,5.8177,7.3800,200,200.9195
12.3212,0.0000,0.0000,0.0000,5.6063,6.7148,200,214.1172
15.0331,0.0000,0.0000,0.0000,5.7808,9.2523,200,226.4385
