response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.2345,0.1990,0.0044,0.0001,1.0166,1.0186,200,0.0002
1.2887,0.0000,0.0000,0.0000,0.8776,0.4110,200,2.2347
1.1172,0.0000,0.0000,0.0000,0.8913,0.2258,200,3.5234
1.2268,0.0000,0.0000,0.0000,0.9778,0.2489,200,4.6406
1.2251,0.0000,0.0000,0.0000,0.9035,0.3215,200,5.8673
1.2609,0.0000,0.0000,0.0000,0.9938,0.2670,200,7.0924
1.2062,0.0000,0.0000,0.0000,0.9148,0.2913,200,8.3533
1.1820,0.0000,0.0000,0.0000,0.9155,0.2664,200,9.5595
1.1695,0.0000,0.0000,0.0000,0.9172,0.2523,200,10.7415
1.2014,0.0000,0.0000,0.0000,0.9535,0.2478,200,11.9110
1.0806,0.0000,0.0000,0.0000,0.8713,0.2093,200,13.1124
1.1718,0.0000,0.0000,0.0000,0.9667,0.2050,200,14.1931
1.0836,0.0000,0.0000,0.0000,1.0142,0.0694,200,15.3649
1.1001,0.0000,0.0000,0.0000,1.0116,0.0885,200,16.4485
1.2201,0.0000,0.0000,0.0000,0.9094,0.3106,200,17.5486
1.0101,0.0000,0.0000,0.0000,0.8991,0.1110,200,18.7687
0.9873,0.0000,0.0000,0.0000,0.8944,0.0929,200,19.7788
0.9853,0.0000,0.0000,0.0000,0.9212,0.0640,200,20.7661
1.1378,0.0000,0.0000,0.0000,0.9391,0.1986,200,21.7514
1.0016,0.0000,0.0000,0.0000,0.8809,0.1207,200,22.8892
1.0296,0.0000,0.0000,0.0000,0.8983,0.1313,200,23.8908
1.0008,0.0000,0.0000,0.0000,0.8734,0.1273,200,24.9204
1.0777,0.0000,0.0000,0.0000,0.9736,0.1040,200,25.9212
1.0939,0.0000,0.0000,0.0000,1.0078,0.0861,200,26.9989
1.0400,0.0000,0.0000,0.0000,0.9324,0.1076,200,28.0929
0.9662,0.0000,0.0000,0.0000,0.8727,0.0935,200,29.1329
1.0431,0.0000,0.0000,0.0000,0.8853,0.1578,200,30.0991
1.0500,0.0000,0.0000,0.0000,0.9700,0.0799,200,31.1422
0.9311,0.0000,0.0000,0.0000,0.8772,0.0539,200,32.1921
0.9710,0.0000,0.0000,0.0000,0.8806,0.0903,200,33.1232
1.3507,0.0000,0.0000,0.0000,0.9555,0.3951,200,34.0942
1.3191,0.0000,0.0000,0.0000,0.9972,0.3219,200,35.4450
1.2481,0.0000,0.0000,0.0000,0.9868,0.2613,200,36.7641
1.1583,0.0000,0.0000,0.0000,0.9429,0.2153,200,38.0123
1.1246,0.0000,0.0000,0.0000,0.8958,0.2287,200,39.1705
1.1636,0.0000,0.0000,0.0000,0.9586,0.2049,200,40.2951
1.2714,0.0000,0.0000,0.0000,1.0126,0.2587,200,41.4586
1.1496,0.0000,0.0000,0.0000,0.9232,0.2264,200,42.7301
1.1063,0.0000,0.0000,0.0000,0.8959,0.2103,200,43.8797
1.1838,0.0000,0.0000,0.0000,0.9752,0.2085,200,44.9860
1.2020,0.0000,0.0000,0.0000,0.9956,0.2063,200,46.1698
1.2134,0.0000,0.0000,0.0000,1.0025,0.2109,200,47.3717
1.0902,0.0000,0.0000,0.0000,0.8848,0.2053,200,48.5851
1.1266,0.0000,0.0000,0.0000,0.8899,0.2367,200,49.6754
1.1907,0.0000,0.0000,0.0000,0.9963,0.1944,200,50.8020
1.0946,0.0000,0.0000,0.0000,0.8762,0.2184,200,51.9927
1.0733,0.0000,0.0000,0.0000,0.8788,0.1944,200,53.0873
1.1527,0.0000,0.0000,0.0000,0.9340,0.2186,200,54.1606
1.0180,0.0000,0.0000,0.0000,0.8873,0.1307,200,55.3133
1.0837,0.0000,0.0000,0.0000,0.9956,0.0881,200,56.3313
