response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4703,0.0006,0.0000,0.0001,1.2847,1.1848,200,0.0002
1.8890,0.0000,0.0000,0.0000,1.0084,0.8806,200,2.4705
1.5572,0.0000,0.0000,0.0001,0.9194,0.6376,200,4.3596
1.5259,0.0000,0.0000,0.0001,0.8981,0.6277,200,5.9168
1.7000,0.0000,0.0000,0.0000,0.9114,0.7886,200,7.4427
1.4384,0.0000,0.0000,0.0000,0.8036,0.6348,200,9.1428
1.6107,0.0000,0.0000,0.0000,0.8052,0.8054,200,10.5812
1.6579,0.0000,0.0000,0.0000,0.8239,0.8339,200,12.1919
2.2442,0.0000,0.0000,0.0000,0.8075,1.4367,200,13.8498
2.0327,0.0000,0.0000,0.0000,0.8043,1.2283,200,16.0940
2.1833,0.0000,0.0000,0.0000,1.0075,1.1758,200,18.1267
1.8360,0.0000,0.0000,0.0000,1.0149,0.8210,200,20.3100
2.0309,0.0000,0.0000,0.0000,0.8069,1.2239,200,22.1460
2.4829,0.0000,0.0000,0.0000,1.0707,1.4121,200,24.1769
1.8209,0.0000,0.0000,0.0000,1.0103,0.8105,200,26.6598
2.0128,0.0000,0.0000,0.0000,0.8064,1.2063,200,28.4807
2.0280,0.0000,0.0000,0.0000,1.0184,1.0095,200,30.4936
2.1629,0.0000,0.0000,0.0000,0.9391,1.2237,200,32.5215
2.0627,0.0000,0.0000,0.0000,1.0092,1.0534,200,34.6845
2.1531,0.0000,0.0000,0.0000,1.0804,1.0725,200,36.7472
