response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.1470,0.0021,0.0000,0.0006,1.7293,1.4147,200,0.0015
2.7996,0.0000,0.0000,0.0000,1.5273,1.2722,200,3.1485
2.7036,0.0000,0.0000,0.0001,1.4925,1.2110,200,5.9481
2.7706,0.0000,0.0000,0.0000,1.5540,1.2166,200,8.6517
2.5293,0.0000,0.0000,0.0001,1.3304,1.1988,200,11.4223
2.5726,0.0000,0.0000,0.0000,1.5096,1.0629,200,13.9517
2.3130,0.0000,0.0000,0.0001,1.3092,1.0037,200,16.5243
2.3153,0.0000,0.0000,0.0000,1.3060,1.0092,200,18.8373
2.1501,0.0000,0.0000,0.0000,1.5245,0.6256,200,21.1526
2.1481,0.0000,0.0000,0.0000,1.5212,0.6268,200,23.3028
2.1530,0.0000,0.0000,0.0000,1.5276,0.6253,200,25.4509
3.4596,0.0000,0.0000,0.0000,1.3264,2.1331,200,27.6039
2.8153,0.0000,0.0000,0.0000,1.7524,1.0629,200,31.0635
2.7188,0.0000,0.0000,0.0000,1.3125,1.4062,200,33.8788
4.0225,0.0000,0.0000,0.0001,1.7063,2.3161,200,36.5976
3.7675,0.0000,0.0000,0.0000,1.5360,2.2314,200,40.6201
4.3787,0.0000,0.0000,0.0000,1.6530,2.7257,200,44.3876
2.9778,0.0000,0.0000,0.0000,1.7737,1.2040,200,48.7663
2.7263,0.0000,0.0000,0.0000,1.5228,1.2035,200,51.7442
2.9509,0.0000,0.0000,0.0000,1.7109,1.2399,200,54.4704
