response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4867,0.0007,0.0000,0.0001,1.6621,0.8237,200,0.0002
1.8901,0.0000,0.0000,0.0000,1.0791,0.8109,200,2.4869
1.9324,0.0000,0.0000,0.0001,1.2953,0.6369,200,4.3770
1.9177,0.0000,0.0000,0.0000,1.2897,0.6279,200,6.3094
3.2529,0.0000,0.0000,0.0000,1.2419,2.0110,200,8.2271
1.9903,0.0000,0.0000,0.0000,1.3617,0.6284,200,11.4800
1.8977,0.0000,0.0000,0.0000,1.0479,0.8497,200,13.4703
1.9978,0.0000,0.0000,0.0000,1.3669,0.6308,200,15.3680
1.8722,0.0000,0.0000,0.0000,1.2561,0.6160,200,17.3658
1.8858,0.0000,0.0000,0.0000,1.2545,0.6312,200,19.2380
2.0399,0.0000,0.0000,0.0000,1.2487,0.7912,200,21.1238
2.1938,0.0000,0.0000,0.0000,1.3594,0.8343,200,23.1638
1.6762,0.0000,0.0000,0.0000,1.0644,0.6118,200,25.3575
2.2203,0.0000,0.0000,0.0000,1.3811,0.8391,200,27.0337
2.0665,0.0000,0.0000,0.0000,1.2481,0.8184,200,29.2540
2.2770,0.0000,0.0000,0.0000,1.2588,1.0182,200,31.3205
2.5904,0.0000,0.0000,0.0001,1.3697,1.2206,200,33.5976
2.5618,0.0000,0.0000,0.0000,1.2456,1.3161,200,36.1880
2.2630,0.0000,0.0000,0.0000,1.2434,1.0196,200,38.7498
2.0689,0.0000,0.0000,0.0000,1.0557,1.0132,200,41.0128
