response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.6834,0.0018,0.0000,0.0007,1.7442,0.9357,200,0.0012
1.9447,0.0000,0.0000,0.0001,1.3287,0.6160,200,2.6846
1.8429,0.0000,0.0000,0.0000,1.2265,0.6163,200,4.6293
1.6912,0.0000,0.0000,0.0000,1.0652,0.6259,200,6.4722
1.6737,0.0000,0.0000,0.0001,1.0374,0.6361,200,8.1633
1.6686,0.0000,0.0000,0.0000,1.0433,0.6252,200,9.8370
1.7322,0.0000,0.0000,0.0000,1.1087,0.6235,200,11.5056
1.6519,0.0000,0.0000,0.0000,1.0424,0.6094,200,13.2378
1.7149,0.0000,0.0000,0.0000,1.1036,0.6113,200,14.8897
1.7467,0.0000,0.0000,0.0000,1.1303,0.6163,200,16.6046
1.6632,0.0000,0.0000,0.0000,1.0429,0.6202,200,18.3513
1.6685,0.0000,0.0000,0.0000,1.2412,0.4273,200,20.0145
1.7963,0.0000,0.0000,0.0000,1.1715,0.6247,200,21.6830
1.7110,0.0000,0.0000,0.0000,1.0517,0.6592,200,23.4793
1.6915,0.0000,0.0000,0.0000,1.0753,0.6161,200,25.1903
1.6577,0.0000,0.0000,0.0000,1.2376,0.4201,200,26.8818
1.6796,0.0000,0.0000,0.0000,1.0734,0.6061,200,28.5394
1.6650,0.0000,0.0000,0.0000,1.0366,0.6283,200,30.2191
1.4648,0.0000,0.0000,0.0000,1.0450,0.4198,200,31.8841
1.6886,0.0000,0.0000,0.0000,1.0552,0.6334,200,33.3489
