response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.1281,0.0006,0.0000,0.0002,1.1833,0.9440,200,0.0002
1.1090,0.0000,0.0000,0.0000,0.6978,0.4112,200,2.1284
1.0632,0.0000,0.0000,0.0000,0.6593,0.4038,200,3.2374
1.0471,0.0000,0.0000,0.0000,0.6418,0.4053,200,4.3006
1.0607,0.0000,0.0000,0.0000,0.6504,0.4102,200,5.3477
1.1337,0.0000,0.0000,0.0000,0.7167,0.4169,200,6.4084
1.0372,0.0000,0.0000,0.0000,0.6194,0.4177,200,7.5421
1.0989,0.0000,0.0000,0.0002,0.6964,0.4022,200,8.5793
1.0462,0.0000,0.0000,0.0000,0.6325,0.4136,200,9.6781
1.1098,0.0000,0.0000,0.0000,0.7008,0.4089,200,10.7243
1.0385,0.0000,0.0000,0.0000,0.6265,0.4119,200,11.8341
1.1167,0.0000,0.0000,0.0000,0.7032,0.4135,200,12.8726
1.1278,0.0000,0.0000,0.0000,0.7135,0.4143,200,13.9893
1.0338,0.0000,0.0000,0.0000,0.6207,0.4130,200,15.1171
1.2144,0.0000,0.0000,0.0000,0.8049,0.4094,200,16.1509
1.0649,0.0000,0.0000,0.0000,0.6273,0.4376,200,17.3653
1.6045,0.0000,0.0000,0.0000,0.6194,0.9850,200,18.4302
1.3111,0.0000,0.0000,0.0000,0.9057,0.4053,200,20.0347
1.2374,0.0000,0.0000,0.0000,0.8399,0.3974,200,21.3457
1.2556,0.0000,0.0000,0.0000,0.8570,0.3985,200,22.5831
