response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.2813,0.0009,0.0000,0.0001,1.6689,0.6112,200,0.0002
1.1900,0.0000,0.0000,0.0001,0.7787,0.4112,200,2.2815
1.4844,0.0000,0.0000,0.0001,1.0774,0.4068,200,3.4715
1.1843,0.0000,0.0000,0.0000,0.7708,0.4135,200,4.9559
1.2113,0.0000,0.0000,0.0000,0.7988,0.4124,200,6.1402
1.2951,0.0000,0.0000,0.0000,0.8847,0.4103,200,7.3515
1.1942,0.0000,0.0000,0.0000,0.7826,0.4116,200,8.6466
2.4841,0.0000,0.0000,0.0000,0.7738,1.7103,200,9.8408
1.4287,0.0000,0.0000,0.0000,0.8245,0.6042,200,12.3249
1.1855,0.0000,0.0000,0.0000,0.7770,0.4084,200,13.7536
1.8729,0.0000,0.0000,0.0000,0.9761,0.8968,200,14.9391
1.3980,0.0000,0.0000,0.0000,0.7707,0.6273,200,16.8120
1.4853,0.0000,0.0000,0.0000,0.8751,0.6102,200,18.2100
1.3729,0.0000,0.0000,0.0000,0.7701,0.6027,200,19.6954
1.5965,0.0000,0.0000,0.0000,0.9913,0.6050,200,21.0683
1.5560,0.0000,0.0000,0.0000,0.9312,0.6247,200,22.6648
1.3977,0.0000,0.0000,0.0001,0.7786,0.6190,200,24.2207
1.4977,0.0000,0.0000,0.0000,0.8865,0.6112,200,25.6184
1.7032,0.0000,0.0000,0.0000,1.0990,0.6041,200,27.1162
1.5278,0.0000,0.0000,0.0001,0.9206,0.6071,200,28.8194
