response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9887,0.2045,0.0236,0.0001,0.7921,0.9918,200,0.0002
1.0531,0.0000,0.0000,0.0000,0.8138,0.2392,200,1.9889
0.9300,0.0000,0.0000,0.0000,0.6985,0.2314,200,3.0420
0.9872,0.0000,0.0000,0.0000,0.7394,0.2477,200,3.9720
0.9817,0.0000,0.0000,0.0000,0.7538,0.2279,200,4.9592
0.8909,0.0000,0.0000,0.0000,0.6764,0.2144,200,5.9409
1.0141,0.0000,0.0000,0.0000,0.7875,0.2265,200,6.8319
0.9412,0.0000,0.0000,0.0000,0.6773,0.2638,200,7.8459
0.8825,0.0000,0.0000,0.0000,0.6647,0.2178,200,8.7871
1.0714,0.0000,0.0000,0.0000,0.8600,0.2113,200,9.6696
0.8942,0.0000,0.0000,0.0000,0.6963,0.1979,200,10.7410
0.8376,0.0000,0.0000,0.0000,0.6756,0.1620,200,11.6353
1.0706,0.0000,0.0000,0.0000,0.8828,0.1877,200,12.4729
0.7303,0.0000,0.0000,0.0000,0.6722,0.0580,200,13.5435
0.7561,0.0000,0.0000,0.0000,0.6788,0.0772,200,14.2738
0.7876,0.0000,0.0000,0.0000,0.7299,0.0577,200,15.0298
0.8078,0.0000,0.0000,0.0000,0.7337,0.0740,200,15.8175
0.7905,0.0000,0.0000,0.0000,0.7291,0.0614,200,16.6253
0.8345,0.0000,0.0000,0.0000,0.7483,0.0862,200,17.4158
0.8008,0.0000,0.0000,0.0000,0.7224,0.0783,200,18.2503
0.8917,0.0000,0.0000,0.0000,0.8117,0.0799,200,19.0511
0.9802,0.0000,0.0000,0.0000,0.9235,0.0566,200,19.9428
0.7423,0.0000,0.0000,0.0000,0.6884,0.0538,200,20.9230
0.7589,0.0000,0.0000,0.0000,0.7064,0.0525,200,21.6653
0.7752,0.0000,0.0000,0.0000,0.6870,0.0882,200,22.4242
0.7389,0.0000,0.0000,0.0000,0.6807,0.0581,200,23.1994
0.7460,0.0000,0.0000,0.0000,0.6763,0.0696,200,23.9384
0.7901,0.0000,0.0000,0.0000,0.7064,0.0837,200,24.6844
0.7476,0.0000,0.0000,0.0001,0.6732,0.0744,200,25.4745
0.8357,0.0000,0.0000,0.0000,0.7664,0.0693,200,26.2222
0.7390,0.0000,0.0000,0.0000,0.6824,0.0566,200,27.0579
0.7453,0.0000,0.0000,0.0000,0.6964,0.0488,200,27.7969
0.8282,0.0000,0.0000,0.0001,0.7540,0.0741,200,28.5422
0.8186,0.0000,0.0000,0.0000,0.7430,0.0755,200,29.3705
0.7651,0.0000,0.0000,0.0000,0.7129,0.0521,200,30.1891
0.8040,0.0000,0.0000,0.0000,0.7508,0.0531,200,30.9542
0.9396,0.0000,0.0000,0.0000,0.8498,0.0898,200,31.7581
0.7514,0.0000,0.0000,0.0000,0.6754,0.0759,200,32.6977
0.7483,0.0000,0.0000,0.0000,0.6650,0.0832,200,33.4492
0.7949,0.0000,0.0000,0.0000,0.7187,0.0761,200,34.1974
0.7948,0.0000,0.0000,0.0000,0.7267,0.0681,200,34.9924
0.8108,0.0000,0.0000,0.0000,0.7348,0.0760,200,35.7872
0.7737,0.0000,0.0000,0.0000,0.7046,0.0691,200,36.5980
0.8344,0.0000,0.0000,0.0000,0.7559,0.0784,200,37.3717
0.8153,0.0000,0.0000,0.0000,0.7151,0.1001,200,38.2061
0.7790,0.0000,0.0000,0.0000,0.7120,0.0669,200,39.0214
0.7770,0.0000,0.0000,0.0000,0.6709,0.1061,200,39.8003
0.7680,0.0000,0.0000,0.0000,0.6732,0.0948,200,40.5773
0.7414,0.0000,0.0000,0.0000,0.6802,0.0612,200,41.3453
0.8115,0.0000,0.0000,0.0000,0.7582,0.0533,200,42.0868
