response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8202,0.0025,0.0000,0.0006,1.8686,0.9482,200,0.0012
1.8748,0.0000,0.0000,0.0001,1.1390,0.7357,200,2.8213
1.8911,0.0000,0.0000,0.0000,1.1378,0.7532,200,4.6961
1.9015,0.0000,0.0000,0.0000,1.3945,0.5070,200,6.5872
1.8808,0.0000,0.0000,0.0000,1.1423,0.7385,200,8.4887
1.8970,0.0000,0.0000,0.0001,1.1460,0.7509,200,10.3695
1.8641,0.0000,0.0000,0.0000,1.1410,0.7230,200,12.2665
1.7977,0.0000,0.0000,0.0000,1.1397,0.6580,200,14.1306
1.8347,0.0000,0.0000,0.0000,1.1290,0.7056,200,15.9283
1.8333,0.0000,0.0000,0.0000,1.1339,0.6994,200,17.7630
1.8097,0.0000,0.0000,0.0000,1.1137,0.6960,200,19.5963
3.1433,0.0000,0.0000,0.0000,1.1349,2.0084,200,21.4060
1.7871,0.0000,0.0000,0.0001,1.1314,0.6555,200,24.5494
1.8250,0.0000,0.0000,0.0001,1.1212,0.7037,200,26.3364
1.8027,0.0000,0.0000,0.0000,1.1231,0.6796,200,28.1614
1.8053,0.0000,0.0000,0.0000,1.1283,0.6770,200,29.9642
1.8320,0.0000,0.0000,0.0000,1.1268,0.7051,200,31.7695
2.0304,0.0000,0.0000,0.0000,1.1301,0.9003,200,33.6015
2.5206,0.0000,0.0000,0.0000,1.1246,1.3959,200,35.6319
2.2200,0.0000,0.0000,0.0000,1.1129,1.1070,200,38.1526
