response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.0871,0.1892,0.0040,0.0002,0.9138,0.9837,200,0.0002
1.2553,0.0000,0.0000,0.0000,0.8589,0.3963,200,2.0873
1.1976,0.0000,0.0000,0.0000,0.9770,0.2206,200,3.3425
1.0840,0.0000,0.0000,0.0000,0.8634,0.2205,200,4.5402
1.4550,0.0000,0.0000,0.0000,1.1804,0.2746,200,5.6242
1.1511,0.0000,0.0000,0.0000,0.9269,0.2242,200,7.0792
1.0892,0.0000,0.0000,0.0000,0.8883,0.2009,200,8.2303
1.1398,0.0000,0.0000,0.0000,0.8947,0.2451,200,9.3195
1.0278,0.0000,0.0000,0.0000,0.9591,0.0686,200,10.4593
1.0384,0.0000,0.0000,0.0000,0.9493,0.0891,200,11.4871
0.9652,0.0000,0.0000,0.0000,0.8811,0.0840,200,12.5255
1.0258,0.0000,0.0000,0.0000,0.9513,0.0745,200,13.4907
1.0000,0.0000,0.0000,0.0000,0.9163,0.0837,200,14.5165
1.0567,0.0000,0.0000,0.0000,0.9201,0.1366,200,15.5166
1.1580,0.0000,0.0000,0.0000,0.9714,0.1866,200,16.5733
1.0922,0.0000,0.0000,0.0000,0.9008,0.1913,200,17.7313
1.1450,0.0000,0.0000,0.0000,0.9245,0.2204,200,18.8235
0.9780,0.0000,0.0000,0.0000,0.8790,0.0989,200,19.9685
1.0953,0.0000,0.0000,0.0000,0.9454,0.1498,200,20.9465
0.9866,0.0000,0.0000,0.0000,0.8666,0.1199,200,22.0418
1.0507,0.0000,0.0000,0.0000,0.9350,0.1157,200,23.0284
1.1901,0.0000,0.0000,0.0000,0.9244,0.2657,200,24.0792
1.0424,0.0000,0.0000,0.0000,0.9254,0.1169,200,25.2693
1.0434,0.0000,0.0000,0.0000,0.8881,0.1552,200,26.3117
1.0452,0.0000,0.0000,0.0000,0.9423,0.1028,200,27.3551
1.0490,0.0000,0.0000,0.0000,0.9070,0.1419,200,28.4003
1.0336,0.0000,0.0000,0.0000,0.9467,0.0868,200,29.4493
1.0603,0.0000,0.0000,0.0000,0.9182,0.1420,200,30.4829
1.1783,0.0000,0.0000,0.0000,1.0711,0.1072,200,31.5431
1.0528,0.0000,0.0000,0.0000,0.9280,0.1248,200,32.7215
1.0206,0.0000,0.0000,0.0000,0.9306,0.0900,200,33.7743
0.9751,0.0000,0.0000,0.0000,0.9023,0.0728,200,34.7949
1.1066,0.0000,0.0000,0.0000,0.9609,0.1457,200,35.7700
1.0226,0.0000,0.0000,0.0000,0.9360,0.0865,200,36.8766
0.9982,0.0000,0.0000,0.0000,0.9197,0.0784,200,37.8992
1.0023,0.0000,0.0000,0.0000,0.9219,0.0804,200,38.8974
0.9619,0.0000,0.0000,0.0000,0.8883,0.0735,200,39.8997
1.1261,0.0000,0.0000,0.0000,1.0673,0.0587,200,40.8616
1.0478,0.0000,0.0000,0.0000,0.8953,0.1525,200,41.9877
0.9617,0.0000,0.0000,0.0000,0.8730,0.0886,200,43.0355
0.9631,0.0000,0.0000,0.0000,0.8963,0.0668,200,43.9973
0.9390,0.0000,0.0000,0.0000,0.8766,0.0624,200,44.9604
1.0631,0.0000,0.0000,0.0000,0.9591,0.1039,200,45.8994
0.9825,0.0000,0.0000,0.0000,0.8856,0.0969,200,46.9624
1.1606,0.0000,0.0000,0.0000,0.8718,0.2887,200,47.9450
1.0875,0.0000,0.0000,0.0000,0.9562,0.1312,200,49.1056
1.0168,0.0000,0.0000,0.0000,0.9092,0.1075,200,50.1931
1.0304,0.0000,0.0000,0.0000,0.9533,0.0770,200,51.2098
0.9925,0.0000,0.0000,0.0000,0.8763,0.1161,200,52.2402
1.0038,0.0000,0.0000,0.0001,0.9377,0.0661,200,53.2327
