response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
25.9999,0.0007,0.0000,0.0001,21.3251,4.6738,200,0.0002
25.1530,0.0000,0.0000,0.0000,20.5385,4.6145,200,26.0001
27.4963,0.0000,0.0000,0.0001,20.5887,6.9074,200,51.1531
33.7687,0.0000,0.0000,0.0000,21.0769,12.6917,200,78.6495
30.3371,0.0000,0.0000,0.0001,20.8139,9.5230,200,112.4182
115.9588,0.0000,0.0000,0.0000,23.6329,92.3258,200,142.7552
35.0785,0.0000,0.0000,0.0000,20.9814,14.0970,200,258.7140
25.6491,0.0000,0.0000,0.0001,20.4267,5.2223,200,293.7925
26.1432,0.0000,0.0000,0.0000,21.0810,5.0622,200,319.4416
24.2312,0.0000,0.0000,0.0000,20.8560,3.3751,200,345.5848
23.2858,0.0000,0.0000,0.0000,20.4400,2.8458,200,369.8160
23.1533,0.0000,0.0000,0.0000,20.8576,2.2957,200,393.1018
25.9973,0.0000,0.0000,0.0000,20.4013,5.5959,200,416.2552
27.5136,0.0000,0.0000,0.0000,20.9026,6.6109,200,442.2524
26.2245,0.0000,0.0000,0.0000,20.7866,5.4378,200,469.7661
24.0484,0.0000,0.0000,0.0000,20.8030,3.2454,200,495.9906
23.9286,0.0000,0.0000,0.0000,20.9894,2.9391,200,520.0390
24.8309,0.0000,0.0000,0.0000,20.8393,3.9915,200,543.9676
28.0326,0.0000,0.0000,0.0000,20.7589,7.2736,200,568.7985
33.1340,0.0000,0.0000,0.0000,20.9053,12.2287,200,596.8311
