response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
10.0204,0.0007,0.0000,0.0002,4.7957,5.2238,200,0.0002
12.6510,0.0000,0.0000,0.0000,4.5496,8.1013,200,10.0206
8.9662,0.0000,0.0000,0.0000,4.2994,4.6668,200,22.6716
8.7548,0.0000,0.0000,0.0000,4.3077,4.4469,200,31.6378
8.9194,0.0000,0.0000,0.0000,4.5036,4.4158,200,40.3925
12.8177,0.0000,0.0000,0.0000,4.6784,8.1393,200,49.3120
9.0544,0.0000,0.0000,0.0000,4.5392,4.5151,200,62.1297
8.4545,0.0000,0.0000,0.0000,4.7736,3.6809,200,71.1841
15.5460,0.0000,0.0000,0.0000,4.3289,11.2169,200,79.6387
9.1403,0.0000,0.0000,0.0000,4.3146,4.8257,200,95.1846
7.2556,0.0000,0.0000,0.0000,4.3211,2.9345,200,104.3249
10.0012,0.0000,0.0000,0.0000,4.3035,5.6976,200,111.5806
9.2196,0.0000,0.0000,0.0000,4.2964,4.9231,200,121.5817
8.4827,0.0000,0.0000,0.0000,4.3233,4.1593,200,130.8013
7.7053,0.0000,0.0000,0.0000,4.3290,3.3763,200,139.2841
9.7949,0.0000,0.0000,0.0000,4.3592,5.4356,200,146.9894
9.3444,0.0000,0.0000,0.0000,4.2891,5.0553,200,156.7842
9.6529,0.0000,0.0000,0.0000,4.4940,5.1588,200,166.1286
9.4697,0.0000,0.0000,0.0000,4.3781,5.0915,200,175.7815
8.9473,0.0000,0.0000,0.0000,4.2880,4.6592,200,185.2513
