response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
9.3366,0.0009,0.0000,0.0002,6.1738,3.1617,200,0.0002
10.3761,0.0000,0.0000,0.0000,5.8494,4.5267,200,9.3368
10.4250,0.0000,0.0000,0.0000,5.8296,4.5953,200,19.7129
12.3346,0.0000,0.0000,0.0000,5.9298,6.4046,200,30.1379
11.6855,0.0000,0.0000,0.0000,5.6378,6.0476,200,42.4725
11.0101,0.0000,0.0000,0.0000,5.9838,5.0262,200,54.1580
11.5093,0.0000,0.0000,0.0001,5.6482,5.8610,200,65.1681
10.1938,0.0000,0.0000,0.0001,5.4593,4.7343,200,76.6775
9.3540,0.0000,0.0000,0.0000,6.0638,3.2901,200,86.8712
9.5397,0.0000,0.0000,0.0000,5.5682,3.9714,200,96.2252
10.3990,0.0000,0.0000,0.0000,5.7775,4.6215,200,105.7649
10.5376,0.0000,0.0000,0.0000,5.7932,4.7443,200,116.1639
10.7160,0.0000,0.0000,0.0000,5.6336,5.0823,200,126.7015
10.7781,0.0000,0.0000,0.0000,5.5553,5.2228,200,137.4175
11.6101,0.0000,0.0000,0.0000,5.8890,5.7210,200,148.1956
12.9437,0.0000,0.0000,0.0000,5.9073,7.0363,200,159.8057
12.3933,0.0000,0.0000,0.0000,5.8304,6.5629,200,172.7494
11.5071,0.0000,0.0000,0.0000,5.8448,5.6622,200,185.1427
12.5117,0.0000,0.0000,0.0000,5.7326,6.7790,200,196.6498
10.1308,0.0000,0.0000,0.0000,5.8335,4.2972,200,209.1614
