response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5922,0.0007,0.0000,0.0005,1.9847,0.6063,200,0.0002
1.7583,0.0000,0.0000,0.0000,1.5480,0.2103,200,2.5923
1.5857,0.0000,0.0000,0.0000,1.1691,0.4166,200,4.3506
1.6512,0.0000,0.0000,0.0001,1.4377,0.2134,200,5.9363
1.7271,0.0000,0.0000,0.0001,1.5181,0.2089,200,7.5875
1.7985,0.0000,0.0000,0.0000,1.3842,0.4143,200,9.3147
1.8396,0.0000,0.0000,0.0000,1.6269,0.2127,200,11.1132
1.5872,0.0000,0.0000,0.0000,1.1783,0.4088,200,12.9528
1.7940,0.0000,0.0000,0.0000,1.3818,0.4121,200,14.5400
1.5942,0.0000,0.0000,0.0000,1.1879,0.4062,200,16.3339
1.7409,0.0000,0.0000,0.0000,1.3273,0.4136,200,17.9282
1.5866,0.0000,0.0000,0.0001,1.1741,0.4124,200,19.6691
1.8348,0.0000,0.0000,0.0000,1.6259,0.2089,200,21.2557
1.4480,0.0000,0.0000,0.0000,1.2316,0.2164,200,23.0906
1.6352,0.0000,0.0000,0.0001,1.1945,0.4406,200,24.5386
3.4056,0.0000,0.0000,0.0000,1.6219,1.7837,200,26.1739
2.0080,0.0000,0.0000,0.0001,1.3957,0.6123,200,29.5795
2.1469,0.0000,0.0000,0.0000,1.7366,0.4102,200,31.5875
1.6453,0.0000,0.0000,0.0000,1.2340,0.4113,200,33.7344
1.6505,0.0000,0.0000,0.0000,1.4323,0.2181,200,35.3797
