response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.6951,0.2144,0.0204,0.0003,0.6695,0.8107,200,0.0003
0.7916,0.0000,0.0000,0.0000,0.5746,0.2169,200,1.6954
0.7694,0.0000,0.0000,0.0000,0.5566,0.2127,200,2.4870
0.8516,0.0000,0.0000,0.0001,0.6257,0.2259,200,3.2564
0.8865,0.0000,0.0000,0.0000,0.6748,0.2116,200,4.1080
0.7483,0.0000,0.0000,0.0000,0.5399,0.2084,200,4.9945
0.7654,0.0000,0.0000,0.0000,0.5422,0.2232,200,5.7429
0.7947,0.0000,0.0000,0.0000,0.5878,0.2069,200,6.5083
0.7971,0.0000,0.0000,0.0000,0.5870,0.2100,200,7.3030
0.7978,0.0000,0.0000,0.0000,0.5930,0.2048,200,8.1001
0.8011,0.0000,0.0000,0.0000,0.5992,0.2019,200,8.8980
0.6319,0.0000,0.0000,0.0000,0.5997,0.0322,200,9.6991
0.5990,0.0000,0.0000,0.0000,0.5704,0.0285,200,10.3310
0.5511,0.0000,0.0000,0.0000,0.5190,0.0321,200,10.9300
0.6530,0.0000,0.0000,0.0000,0.6271,0.0258,200,11.4811
0.5439,0.0000,0.0000,0.0000,0.5138,0.0300,200,12.1342
0.5725,0.0000,0.0000,0.0000,0.5469,0.0256,200,12.6781
0.5796,0.0000,0.0000,0.0000,0.5464,0.0331,200,13.2506
0.6180,0.0000,0.0000,0.0000,0.5950,0.0229,200,13.8301
0.5740,0.0000,0.0000,0.0000,0.5469,0.0270,200,14.4482
0.6233,0.0000,0.0000,0.0000,0.6042,0.0190,200,15.0222
0.6291,0.0000,0.0000,0.0000,0.6036,0.0255,200,15.6454
0.5751,0.0000,0.0000,0.0000,0.5496,0.0254,200,16.2745
0.5405,0.0000,0.0000,0.0000,0.5157,0.0247,200,16.8496
0.6639,0.0000,0.0000,0.0000,0.6366,0.0272,200,17.3901
0.6077,0.0000,0.0000,0.0000,0.5744,0.0333,200,18.0540
0.6046,0.0000,0.0000,0.0000,0.5705,0.0341,200,18.6617
0.5919,0.0000,0.0000,0.0000,0.5536,0.0383,200,19.2663
0.6039,0.0000,0.0000,0.0000,0.5770,0.0269,200,19.8582
0.5883,0.0000,0.0000,0.0000,0.5603,0.0279,200,20.4622
0.6206,0.0000,0.0000,0.0000,0.5890,0.0315,200,21.0505
0.6049,0.0000,0.0000,0.0000,0.5828,0.0220,200,21.6710
0.6007,0.0000,0.0000,0.0000,0.5673,0.0333,200,22.2759
0.5809,0.0000,0.0000,0.0000,0.5457,0.0352,200,22.8765
0.5866,0.0000,0.0000,0.0000,0.5565,0.0301,200,23.4574
0.6315,0.0000,0.0000,0.0000,0.6056,0.0259,200,24.0440
0.5880,0.0000,0.0000,0.0000,0.5581,0.0298,200,24.6755
0.5914,0.0000,0.0000,0.0000,0.5364,0.0549,200,25.2635
0.6601,0.0000,0.0000,0.0000,0.6291,0.0309,200,25.8549
0.5832,0.0000,0.0000,0.0000,0.5546,0.0285,200,26.5150
0.5784,0.0000,0.0000,0.0000,0.5385,0.0399,200,27.0982
0.6172,0.0000,0.0000,0.0000,0.5960,0.0212,200,27.6766
0.6055,0.0000,0.0000,0.0000,0.5710,0.0344,200,28.2939
0.6235,0.0000,0.0000,0.0000,0.5683,0.0552,200,28.8994
0.5792,0.0000,0.0000,0.0000,0.5459,0.0333,200,29.5229
0.6077,0.0000,0.0000,0.0000,0.5709,0.0368,200,30.1021
0.5747,0.0000,0.0000,0.0000,0.5428,0.0318,200,30.7098
0.6150,0.0000,0.0000,0.0000,0.5916,0.0233,200,31.2845
0.6069,0.0000,0.0000,0.0000,0.5785,0.0283,200,31.8995
0.6012,0.0000,0.0000,0.0000,0.5733,0.0278,200,32.5064
