response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9095,0.0020,0.0000,0.0006,1.3056,0.6010,200,0.0011
1.1462,0.0000,0.0000,0.0001,0.7136,0.4324,200,1.9106
1.1197,0.0000,0.0000,0.0000,0.7140,0.4056,200,3.0568
1.1291,0.0000,0.0000,0.0001,0.7207,0.4082,200,4.1765
1.1372,0.0000,0.0000,0.0000,0.7104,0.4268,200,5.3056
1.1176,0.0000,0.0000,0.0000,0.7109,0.4066,200,6.4428
1.1095,0.0000,0.0000,0.0001,0.7017,0.4076,200,7.5604
1.1222,0.0000,0.0000,0.0000,0.7019,0.4202,200,8.6698
1.1441,0.0000,0.0000,0.0000,0.7167,0.4273,200,9.7920
0.9384,0.0000,0.0000,0.0001,0.7205,0.2178,200,10.9361
0.9404,0.0000,0.0000,0.0000,0.7221,0.2183,200,11.8745
0.9321,0.0000,0.0000,0.0000,0.7103,0.2217,200,12.8149
3.0394,0.0000,0.0000,0.0000,0.9162,2.1231,200,13.7470
1.1098,0.0000,0.0000,0.0000,0.7007,0.4091,200,16.7864
1.1287,0.0000,0.0000,0.0000,0.7186,0.4100,200,17.8962
1.1379,0.0000,0.0000,0.0000,0.7049,0.4329,200,19.0249
1.1396,0.0000,0.0000,0.0000,0.7110,0.4285,200,20.1628
1.1092,0.0000,0.0000,0.0001,0.7025,0.4066,200,21.3024
0.9312,0.0000,0.0000,0.0000,0.7056,0.2256,200,22.4115
0.9577,0.0000,0.0000,0.0000,0.7339,0.2238,200,23.3428
