response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8833,0.0008,0.0000,0.0003,1.8503,1.0318,200,0.0002
1.7489,0.0000,0.0000,0.0000,1.1182,0.6306,200,2.8836
2.2552,0.0000,0.0000,0.0001,1.2129,1.0421,200,4.6325
1.8597,0.0000,0.0000,0.0000,1.0144,0.8452,200,6.8877
2.1319,0.0000,0.0000,0.0000,1.0909,1.0409,200,8.7474
2.0438,0.0000,0.0000,0.0000,0.9912,1.0525,200,10.8792
3.1718,0.0000,0.0000,0.0000,1.2175,1.9543,200,12.9230
2.0510,0.0000,0.0000,0.0001,1.0150,1.0359,200,16.0948
2.4470,0.0000,0.0000,0.0000,1.2172,1.2298,200,18.1458
2.2136,0.0000,0.0000,0.0000,0.9896,1.2240,200,20.5928
2.4083,0.0000,0.0000,0.0000,1.3675,1.0407,200,22.8065
2.1497,0.0000,0.0000,0.0000,1.1123,1.0374,200,25.2147
1.8163,0.0000,0.0000,0.0000,0.9899,0.8264,200,27.3645
1.8838,0.0000,0.0000,0.0000,1.0156,0.8682,200,29.1808
4.7830,0.0000,0.0000,0.0000,1.2013,3.5816,200,31.0646
1.4691,0.0000,0.0000,0.0000,1.0304,0.4387,200,35.8476
1.7424,0.0000,0.0000,0.0000,1.0935,0.6488,200,37.3168
2.1268,0.0000,0.0000,0.0000,1.0068,1.1199,200,39.0592
1.6102,0.0000,0.0000,0.0000,0.9938,0.6163,200,41.1860
1.8230,0.0000,0.0000,0.0000,0.9975,0.8253,200,42.7963
2.2734,0.0006,0.0000,0.0003,1.8254,0.4470,200,0.0002
1.6448,0.0000,0.0000,0.0000,1.2115,0.4332,200,2.2736
1.6549,0.0000,0.0000,0.0001,0.9913,0.6634,200,3.9184
1.6191,0.0000,0.0000,0.0000,1.1709,0.4481,200,5.5733
2.6894,0.0000,0.0000,0.0001,0.9918,1.6975,200,7.1924
1.5467,0.0000,0.0000,0.0000,1.1077,0.4389,200,9.8818
1.6567,0.0000,0.0000,0.0000,1.1986,0.4580,200,11.4284
1.6353,0.0000,0.0000,0.0000,1.1912,0.4440,200,13.0851
1.6592,0.0000,0.0000,0.0000,1.0078,0.6514,200,14.7205
1.6260,0.0000,0.0000,0.0000,0.9902,0.6357,200,16.3797
1.6290,0.0000,0.0000,0.0000,0.9968,0.6322,200,18.0057
1.7533,0.0000,0.0000,0.0000,1.1134,0.6398,200,19.6347
1.7049,0.0000,0.0000,0.0000,1.0252,0.6796,200,21.3881
1.8336,0.0000,0.0000,0.0000,1.1612,0.6723,200,23.0929
1.5150,0.0000,0.0000,0.0000,1.0121,0.5028,200,24.9265
1.5944,0.0000,0.0000,0.0000,0.9827,0.6117,200,26.4415
1.7261,0.0000,0.0000,0.0000,1.0232,0.7028,200,28.0359
1.4882,0.0000,0.0000,0.0000,1.0426,0.4456,200,29.7620
1.4996,0.0000,0.0000,0.0001,0.9974,0.5020,200,31.2502
1.4748,0.0000,0.0000,0.0000,1.0280,0.4467,200,32.7498
