response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5815,0.0006,0.0000,0.0001,1.4515,1.1293,200,0.0002
1.8099,0.0000,0.0000,0.0001,0.9862,0.8235,200,2.5817
1.8410,0.0000,0.0000,0.0000,1.0240,0.8170,200,4.3915
1.6451,0.0000,0.0000,0.0000,1.0165,0.6286,200,6.2326
1.6588,0.0000,0.0000,0.0000,1.0243,0.6344,200,7.8777
1.6203,0.0000,0.0000,0.0000,0.9952,0.6250,200,9.5365
1.6428,0.0000,0.0000,0.0000,0.9962,0.6465,200,11.1568
1.6321,0.0000,0.0000,0.0000,0.9999,0.6321,200,12.7996
1.4787,0.0000,0.0000,0.0000,1.0150,0.4637,200,14.4317
1.6092,0.0000,0.0000,0.0000,0.9874,0.6217,200,15.9104
1.5540,0.0000,0.0000,0.0000,1.0965,0.4574,200,17.5195
1.4324,0.0000,0.0000,0.0000,0.9954,0.4369,200,19.0736
1.4393,0.0000,0.0000,0.0000,1.0136,0.4257,200,20.5060
1.4219,0.0000,0.0000,0.0000,0.9881,0.4337,200,21.9453
2.8856,0.0000,0.0000,0.0000,0.9993,1.8863,200,23.3672
1.6135,0.0000,0.0000,0.0000,1.1945,0.4190,200,26.2528
1.7169,0.0000,0.0000,0.0001,1.0918,0.6249,200,27.8663
1.6314,0.0000,0.0000,0.0000,1.0139,0.6174,200,29.5831
2.4439,0.0000,0.0000,0.0000,1.2256,1.2181,200,31.2146
1.6159,0.0000,0.0000,0.0000,0.9934,0.6224,200,33.6585
