response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.2860,0.0008,0.0000,0.0002,2.0748,1.2100,200,0.0003
2.2245,0.0000,0.0000,0.0001,1.0142,1.2102,200,3.2862
2.3450,0.0000,0.0000,0.0000,1.3414,1.0035,200,5.5107
2.2991,0.0000,0.0000,0.0001,1.4819,0.8171,200,7.8558
2.0068,0.0000,0.0000,0.0001,0.9920,1.0146,200,10.1549
2.0248,0.0000,0.0000,0.0000,1.0023,1.0225,200,12.1617
2.4219,0.0000,0.0000,0.0000,1.0159,1.4060,200,14.1865
2.2865,0.0000,0.0000,0.0000,1.1351,1.1513,200,16.6085
2.1521,0.0000,0.0000,0.0000,1.0032,1.1489,200,18.8949
2.0120,0.0000,0.0000,0.0000,1.1940,0.8180,200,21.0471
2.0088,0.0000,0.0000,0.0000,0.9981,1.0107,200,23.0591
2.2934,0.0000,0.0000,0.0000,1.2786,1.0148,200,25.0679
1.9480,0.0000,0.0000,0.0000,1.1347,0.8133,200,27.3613
1.8575,0.0000,0.0000,0.0000,1.2284,0.6291,200,29.3093
1.8601,0.0000,0.0000,0.0000,1.0155,0.8445,200,31.1668
2.1465,0.0000,0.0000,0.0000,1.3063,0.8402,200,33.0269
1.9396,0.0000,0.0000,0.0000,1.3109,0.6286,200,35.1735
3.6215,0.0000,0.0000,0.0001,1.2152,2.4062,200,37.1131
2.0870,0.0000,0.0000,0.0000,1.2793,0.8076,200,40.7346
1.6627,0.0000,0.0000,0.0000,1.0357,0.6269,200,42.8216
