response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.1947,0.0020,0.0000,0.0005,2.1698,1.0221,200,0.0012
2.5799,0.0000,0.0000,0.0000,1.7467,0.8331,200,3.1959
2.6512,0.0000,0.0000,0.0000,1.4213,1.2297,200,5.7758
2.1526,0.0000,0.0000,0.0000,1.5232,0.6293,200,8.4270
2.4926,0.0000,0.0000,0.0000,1.5123,0.9803,200,10.5795
2.5191,0.0000,0.0000,0.0000,1.4984,1.0206,200,13.0721
2.4559,0.0000,0.0000,0.0000,1.4376,1.0182,200,15.5912
2.3261,0.0000,0.0000,0.0000,1.5079,0.8181,200,18.0471
2.4212,0.0000,0.0000,0.0000,1.6072,0.8140,200,20.3732
2.8161,0.0000,0.0000,0.0000,1.8083,1.0077,200,22.7944
2.3286,0.0000,0.0000,0.0000,1.3095,1.0191,200,25.6106
2.4339,0.0000,0.0000,0.0000,1.3781,1.0557,200,27.9392
2.3557,0.0000,0.0000,0.0000,1.5133,0.8424,200,30.3730
3.1343,0.0000,0.0000,0.0000,2.1192,1.0150,200,32.7288
2.9440,0.0000,0.0000,0.0000,1.3508,1.5931,200,35.8630
2.9072,0.0000,0.0000,0.0000,1.5094,1.3977,200,38.8070
2.9088,0.0000,0.0000,0.0000,1.3109,1.5978,200,41.7142
2.7125,0.0000,0.0000,0.0000,1.5054,1.2070,200,44.6229
2.5086,0.0000,0.0000,0.0000,1.3030,1.2055,200,47.3354
2.6087,0.0000,0.0000,0.0000,1.9850,0.6236,200,49.8440
