response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
11.8294,0.2324,0.0038,0.0002,5.5543,6.0423,200,0.0002
8.5804,0.0000,0.0000,0.0000,5.4855,3.0948,200,11.8296
8.1269,0.0000,0.0000,0.0000,5.5124,2.6145,200,20.4100
8.1305,0.0000,0.0000,0.0001,5.4391,2.6912,200,28.5370
7.3423,0.0000,0.0000,0.0000,5.3828,1.9594,200,36.6674
7.7077,0.0000,0.0000,0.0000,5.5075,2.2001,200,44.0097
8.0319,0.0000,0.0000,0.0000,5.5208,2.5110,200,51.7174
8.1258,0.0000,0.0000,0.0000,5.4354,2.6904,200,59.7493
8.1425,0.0000,0.0000,0.0000,5.4286,2.7139,200,67.8751
9.5273,0.0000,0.0000,0.0000,5.6019,3.9253,200,76.0175
8.2731,0.0000,0.0000,0.0000,5.4301,2.8430,200,85.5448
8.3687,0.0000,0.0000,0.0000,5.4758,2.8929,200,93.8179
8.0844,0.0000,0.0000,0.0000,5.5325,2.5518,200,102.1866
8.0904,0.0000,0.0000,0.0000,5.4951,2.5953,200,110.2710
8.0416,0.0000,0.0000,0.0000,5.5200,2.5215,200,118.3614
7.4094,0.0000,0.0000,0.0000,5.4475,1.9618,200,126.4030
7.0955,0.0000,0.0000,0.0000,5.4348,1.6607,200,133.8123
7.5471,0.0000,0.0000,0.0000,5.5481,1.9989,200,140.9078
8.2042,0.0000,0.0000,0.0000,5.7050,2.4992,200,148.4549
7.7117,0.0000,0.0000,0.0000,5.4564,2.2552,200,156.6592
7.7324,0.0000,0.0000,0.0000,5.5770,2.1554,200,164.3708
7.7215,0.0000,0.0000,0.0000,5.4649,2.2565,200,172.1033
6.8447,0.0000,0.0000,0.0000,5.4236,1.4211,200,179.8248
6.6975,0.0000,0.0000,0.0000,5.4028,1.2947,200,186.6695
7.1474,0.0000,0.0000,0.0000,5.6794,1.4680,200,193.3670
7.0838,0.0000,0.0000,0.0001,5.6561,1.4275,200,200.5144
6.9622,0.0000,0.0000,0.0000,5.3682,1.5940,200,207.5982
7.7261,0.0000,0.0000,0.0000,5.6040,2.1221,200,214.5604
7.2537,0.0000,0.0000,0.0000,5.5540,1.6996,200,222.2865
7.1395,0.0000,0.0000,0.0000,5.5287,1.6107,200,229.5402
7.3754,0.0000,0.0000,0.0000,5.5351,1.8402,200,236.6797
7.4555,0.0000,0.0000,0.0000,5.5332,1.9223,200,244.0551
7.0892,0.0000,0.0000,0.0000,5.4764,1.6127,200,251.5106
6.9013,0.0000,0.0000,0.0000,5.4540,1.4473,200,258.5998
6.9461,0.0000,0.0000,0.0000,5.4964,1.4497,200,265.5011
6.9776,0.0000,0.0000,0.0000,5.4741,1.5034,200,272.4473
7.4869,0.0000,0.0000,0.0000,5.4177,2.0691,200,279.4249
7.1466,0.0000,0.0000,0.0000,5.4449,1.7016,200,286.9117
7.3442,0.0000,0.0000,0.0000,5.4710,1.8731,200,294.0583
8.2632,0.0000,0.0000,0.0000,5.4139,2.8493,200,301.4025
7.7051,0.0000,0.0000,0.0000,5.5257,2.1794,200,309.6658
6.7551,0.0000,0.0000,0.0000,5.4103,1.3447,200,317.3709
7.0578,0.0000,0.0000,0.0000,5.5759,1.4818,200,324.1260
6.8194,0.0000,0.0000,0.0000,5.4869,1.3324,200,331.1839
6.7576,0.0000,0.0000,0.0000,5.4486,1.3089,200,338.0032
6.5616,0.0000,0.0000,0.0000,5.5238,1.0377,200,344.7608
6.6457,0.0000,0.0000,0.0000,5.4794,1.1663,200,351.3225
7.7861,0.0000,0.0000,0.0000,5.4807,2.3053,200,357.9682
8.1329,0.0000,0.0000,0.0000,5.7145,2.4184,200,365.7543
7.7510,0.0000,0.0000,0.0000,5.5438,2.2071,200,373.8872
