response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
5.7451,0.0022,0.0000,0.0009,5.1086,0.6330,200,0.0013
5.0836,0.0000,0.0000,0.0001,4.4712,0.6124,200,5.7464
5.1779,0.0000,0.0000,0.0000,4.4870,0.6909,200,10.8300
5.1310,0.0000,0.0000,0.0001,4.3074,0.8235,200,16.0079
5.2432,0.0000,0.0000,0.0001,4.5696,0.6735,200,21.1389
5.0708,0.0000,0.0000,0.0000,4.4441,0.6267,200,26.3822
5.3194,0.0000,0.0000,0.0000,4.7008,0.6185,200,31.4530
5.2293,0.0000,0.0000,0.0000,4.6006,0.6286,200,36.7724
5.8904,0.0000,0.0000,0.0000,4.4007,1.4897,200,42.0017
5.2758,0.0000,0.0000,0.0000,4.4274,0.8484,200,47.8920
5.2631,0.0000,0.0000,0.0000,4.4536,0.8094,200,53.1678
5.2927,0.0000,0.0000,0.0000,4.4849,0.8078,200,58.4309
5.3133,0.0000,0.0000,0.0000,4.6955,0.6177,200,63.7236
5.2894,0.0000,0.0000,0.0000,4.2869,1.0025,200,69.0369
5.3211,0.0000,0.0000,0.0000,4.7007,0.6203,200,74.3263
5.2751,0.0000,0.0000,0.0000,4.6664,0.6087,200,79.6474
5.3058,0.0000,0.0000,0.0000,4.4959,0.8099,200,84.9226
5.3825,0.0000,0.0000,0.0000,4.3060,1.0765,200,90.2284
5.3181,0.0000,0.0000,0.0000,4.5082,0.8098,200,95.6109
5.2984,0.0000,0.0000,0.0000,4.2952,1.0032,200,100.9290
