response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.5764,0.1886,0.0034,0.0002,2.5859,1.8015,200,0.0003
3.4569,0.0000,0.0000,0.0000,2.5710,0.8859,200,4.5766
3.3782,0.0000,0.0000,0.0000,2.6277,0.7505,200,8.0336
3.1555,0.0000,0.0000,0.0000,2.5595,0.5959,200,11.4118
3.2112,0.0000,0.0000,0.0000,2.5444,0.6667,200,14.5673
3.4307,0.0000,0.0000,0.0000,2.5324,0.8983,200,17.7785
3.2178,0.0000,0.0000,0.0000,2.5971,0.6207,200,21.2092
3.2705,0.0000,0.0000,0.0000,2.5907,0.6798,200,24.4270
3.4316,0.0000,0.0000,0.0000,2.6319,0.7997,200,27.6975
3.3114,0.0000,0.0000,0.0000,2.6130,0.6984,200,31.1291
3.3554,0.0000,0.0000,0.0000,2.6133,0.7420,200,34.4406
3.1937,0.0000,0.0000,0.0000,2.5691,0.6245,200,37.7959
3.2719,0.0000,0.0000,0.0000,2.5961,0.6758,200,40.9896
3.2683,0.0000,0.0000,0.0000,2.5258,0.7425,200,44.2615
3.2266,0.0000,0.0000,0.0000,2.5698,0.6567,200,47.5299
3.2364,0.0000,0.0000,0.0000,2.5618,0.6745,200,50.7565
3.3212,0.0000,0.0000,0.0000,2.6306,0.6905,200,53.9928
3.3300,0.0000,0.0000,0.0000,2.6206,0.7094,200,57.3140
3.3446,0.0000,0.0000,0.0000,2.6029,0.7417,200,60.6441
3.2360,0.0000,0.0000,0.0000,2.5126,0.7234,200,63.9886
3.2929,0.0000,0.0000,0.0000,2.6539,0.6390,200,67.2246
3.1873,0.0000,0.0000,0.0000,2.5644,0.6229,200,70.5175
3.2493,0.0000,0.0000,0.0000,2.5954,0.6538,200,73.7049
3.2888,0.0000,0.0000,0.0000,2.5384,0.7504,200,76.9541
3.2483,0.0000,0.0000,0.0000,2.5499,0.6983,200,80.2430
3.3034,0.0000,0.0000,0.0000,2.6452,0.6582,200,83.4913
3.1705,0.0000,0.0000,0.0000,2.5554,0.6151,200,86.7947
3.2455,0.0000,0.0000,0.0000,2.5854,0.6600,200,89.9652
3.3978,0.0000,0.0000,0.0000,2.5653,0.8324,200,93.2107
3.4987,0.0000,0.0000,0.0001,2.6659,0.8327,200,96.6085
3.2382,0.0000,0.0000,0.0000,2.5869,0.6512,200,100.1072
3.2854,0.0000,0.0000,0.0000,2.5259,0.7594,200,103.3453
3.3227,0.0000,0.0000,0.0000,2.5460,0.7767,200,106.6307
3.2373,0.0000,0.0000,0.0000,2.5272,0.7100,200,109.9534
3.1987,0.0000,0.0000,0.0000,2.5096,0.6891,200,113.1907
3.1833,0.0000,0.0000,0.0000,2.5151,0.6681,200,116.3894
3.2879,0.0000,0.0000,0.0000,2.5835,0.7044,200,119.5727
3.2508,0.0000,0.0000,0.0000,2.6074,0.6433,200,122.8607
3.1830,0.0000,0.0000,0.0000,2.5111,0.6719,200,126.1114
3.2242,0.0000,0.0000,0.0000,2.5181,0.7061,200,129.2945
3.2133,0.0000,0.0000,0.0000,2.5580,0.6552,200,132.5186
3.2735,0.0000,0.0000,0.0000,2.5812,0.6922,200,135.7319
3.2715,0.0000,0.0000,0.0000,2.6334,0.6380,200,139.0054
3.3620,0.0000,0.0000,0.0000,2.5911,0.7709,200,142.2769
3.3439,0.0000,0.0000,0.0000,2.6095,0.7344,200,145.6390
3.2320,0.0000,0.0000,0.0000,2.5779,0.6541,200,148.9829
3.1660,0.0000,0.0000,0.0000,2.5597,0.6062,200,152.2149
3.2990,0.0000,0.0000,0.0000,2.6033,0.6957,200,155.3809
3.3264,0.0000,0.0000,0.0000,2.5166,0.8098,200,158.6800
3.2794,0.0000,0.0000,0.0000,2.5041,0.7752,200,162.0064
