response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9349,0.0008,0.0000,0.0001,1.3387,0.5952,200,0.0002
0.9606,0.0000,0.0000,0.0000,0.7515,0.2089,200,1.9351
1.3475,0.0000,0.0000,0.0000,0.9401,0.4074,200,2.8957
0.9634,0.0000,0.0000,0.0000,0.7439,0.2194,200,4.2433
0.9545,0.0000,0.0000,0.0000,0.7324,0.2219,200,5.2066
0.9866,0.0000,0.0000,0.0000,0.7553,0.2313,200,6.1611
0.9700,0.0000,0.0000,0.0000,0.7573,0.2126,200,7.1477
0.9535,0.0000,0.0000,0.0000,0.7414,0.2121,200,8.1177
0.9669,0.0000,0.0000,0.0000,0.7530,0.2139,200,9.0711
0.9698,0.0000,0.0000,0.0000,0.7499,0.2199,200,10.0381
0.9935,0.0000,0.0000,0.0001,0.7802,0.2132,200,11.0079
0.9578,0.0000,0.0000,0.0000,0.7418,0.2159,200,12.0014
1.0173,0.0000,0.0000,0.0000,0.7987,0.2185,200,12.9592
0.9915,0.0000,0.0000,0.0000,0.7588,0.2326,200,13.9765
0.9681,0.0000,0.0000,0.0001,0.7587,0.2093,200,14.9680
0.9698,0.0000,0.0000,0.0000,0.7593,0.2104,200,15.9361
1.0225,0.0000,0.0000,0.0000,0.7882,0.2342,200,16.9059
0.9345,0.0000,0.0000,0.0000,0.7229,0.2116,200,17.9284
0.9788,0.0000,0.0000,0.0000,0.7613,0.2174,200,18.8630
0.9618,0.0000,0.0000,0.0000,0.7458,0.2159,200,19.8417
