response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5875,0.0008,0.0000,0.0003,1.7434,0.8429,200,0.0002
1.9159,0.0000,0.0000,0.0000,1.4924,0.4235,200,2.5877
2.1283,0.0000,0.0000,0.0000,1.2714,0.8568,200,4.5036
2.0648,0.0000,0.0000,0.0000,1.2414,0.8233,200,6.6319
1.9819,0.0000,0.0000,0.0000,1.3263,0.6555,200,8.6966
1.6323,0.0000,0.0000,0.0000,1.2154,0.4168,200,10.6785
2.0172,0.0000,0.0000,0.0000,1.3990,0.6182,200,12.3108
2.1641,0.0000,0.0000,0.0000,1.5358,0.6283,200,14.3280
1.8516,0.0000,0.0000,0.0000,1.4300,0.4216,200,16.4921
1.9405,0.0000,0.0000,0.0000,1.5125,0.4280,200,18.3438
1.8652,0.0000,0.0000,0.0000,1.4132,0.4519,200,20.2843
2.0312,0.0000,0.0000,0.0000,1.3916,0.6395,200,22.1494
2.1349,0.0000,0.0000,0.0000,1.5108,0.6240,200,24.1806
1.6384,0.0000,0.0000,0.0000,1.2199,0.4184,200,26.3155
2.6427,0.0000,0.0000,0.0000,1.4237,1.2190,200,27.9539
1.8442,0.0000,0.0000,0.0001,1.2165,0.6276,200,30.5966
2.1638,0.0000,0.0000,0.0000,1.5453,0.6184,200,32.4408
1.8332,0.0000,0.0000,0.0000,1.3787,0.4545,200,34.6046
2.1075,0.0000,0.0000,0.0000,1.4891,0.6183,200,36.4379
2.6385,0.0000,0.0000,0.0000,1.2648,1.3737,200,38.5454
