response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4703,0.0007,0.0000,0.0002,1.6527,0.8167,200,0.0002
1.6551,0.0000,0.0000,0.0001,1.0018,0.6532,200,2.4706
1.4396,0.0000,0.0000,0.0000,0.9922,0.4473,200,4.1256
1.7175,0.0000,0.0000,0.0000,1.0795,0.6380,200,5.5652
1.6194,0.0000,0.0000,0.0001,0.9842,0.6350,200,7.2827
1.4263,0.0000,0.0000,0.0000,0.9869,0.4393,200,8.9021
1.7645,0.0000,0.0000,0.0000,1.1458,0.6187,200,10.3284
2.0503,0.0000,0.0000,0.0000,1.3489,0.7014,200,12.0929
1.8700,0.0000,0.0000,0.0000,1.0139,0.8560,200,14.1433
1.7219,0.0000,0.0000,0.0000,1.0774,0.6445,200,16.0133
1.6102,0.0000,0.0000,0.0000,1.1917,0.4185,200,17.7352
1.6152,0.0000,0.0000,0.0000,1.1845,0.4307,200,19.3454
1.6064,0.0000,0.0000,0.0000,1.1877,0.4187,200,20.9607
1.9207,0.0000,0.0000,0.0000,1.3898,0.5308,200,22.5670
2.5806,0.0000,0.0000,0.0000,1.1448,1.4357,200,24.4878
2.3496,0.0000,0.0000,0.0000,1.2026,1.1469,200,27.0684
1.7092,0.0000,0.0000,0.0000,1.0460,0.6631,200,29.4180
1.9793,0.0000,0.0000,0.0000,1.3753,0.6039,200,31.1272
1.9188,0.0000,0.0000,0.0001,1.0986,0.8200,200,33.1064
1.8399,0.0000,0.0000,0.0000,1.2194,0.6203,200,35.0252
