response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.1089,0.1838,0.0030,0.0002,1.0113,0.9134,200,0.0003
1.2165,0.0000,0.0000,0.0000,1.0121,0.2044,200,2.1092
1.2241,0.0000,0.0000,0.0000,1.0067,0.2173,200,3.3257
1.3763,0.0000,0.0000,0.0000,1.1619,0.2143,200,4.5498
1.3082,0.0000,0.0000,0.0000,1.0903,0.2178,200,5.9261
1.3325,0.0000,0.0000,0.0000,1.0876,0.2448,200,7.2343
1.2630,0.0000,0.0000,0.0000,1.0592,0.2037,200,8.5667
1.1926,0.0000,0.0000,0.0000,0.9996,0.1929,200,9.8297
1.3802,0.0000,0.0000,0.0000,1.1124,0.2678,200,11.0223
1.2449,0.0000,0.0000,0.0000,1.0533,0.1915,200,12.4025
1.2895,0.0000,0.0000,0.0000,1.0963,0.1931,200,13.6474
1.0393,0.0000,0.0000,0.0000,0.9943,0.0450,200,14.9368
1.0461,0.0000,0.0000,0.0000,0.9941,0.0519,200,15.9761
1.0829,0.0000,0.0000,0.0000,1.0335,0.0494,200,17.0222
0.9931,0.0000,0.0000,0.0000,0.9561,0.0369,200,18.1051
1.0128,0.0000,0.0000,0.0000,0.9645,0.0483,200,19.0982
1.1181,0.0000,0.0000,0.0000,1.0683,0.0498,200,20.1110
1.0846,0.0000,0.0000,0.0000,1.0414,0.0432,200,21.2291
1.0027,0.0000,0.0000,0.0000,0.9605,0.0422,200,22.3137
1.0619,0.0000,0.0000,0.0000,1.0153,0.0465,200,23.3165
1.1090,0.0000,0.0000,0.0000,1.0084,0.1006,200,24.3783
1.0542,0.0000,0.0000,0.0001,0.9987,0.0554,200,25.4874
1.0936,0.0000,0.0000,0.0000,1.0546,0.0390,200,26.5416
1.0468,0.0000,0.0000,0.0000,1.0035,0.0433,200,27.6352
1.0594,0.0000,0.0000,0.0000,1.0224,0.0370,200,28.6820
1.0984,0.0000,0.0000,0.0000,1.0595,0.0389,200,29.7414
1.1081,0.0000,0.0000,0.0000,1.0719,0.0362,200,30.8399
1.2524,0.0000,0.0000,0.0000,1.1047,0.1476,200,31.9479
1.1521,0.0000,0.0000,0.0000,0.9815,0.1705,200,33.2003
1.3896,0.0000,0.0000,0.0000,1.0694,0.3202,200,34.3524
1.1313,0.0000,0.0000,0.0000,1.0964,0.0347,200,35.7420
1.0082,0.0000,0.0000,0.0000,0.9572,0.0510,200,36.8733
1.0117,0.0000,0.0000,0.0000,0.9579,0.0537,200,37.8815
0.9872,0.0000,0.0000,0.0000,0.9481,0.0390,200,38.8932
1.0914,0.0000,0.0000,0.0000,1.0572,0.0341,200,39.8804
1.0114,0.0000,0.0000,0.0000,0.9688,0.0426,200,40.9717
1.0979,0.0000,0.0000,0.0000,1.0620,0.0358,200,41.9832
1.0078,0.0000,0.0000,0.0000,0.9744,0.0333,200,43.0810
1.0036,0.0000,0.0000,0.0000,0.9551,0.0484,200,44.0889
1.0050,0.0000,0.0000,0.0000,0.9560,0.0489,200,45.0924
1.1052,0.0000,0.0000,0.0000,1.0693,0.0359,200,46.0974
0.9980,0.0000,0.0000,0.0000,0.9621,0.0358,200,47.2026
0.9836,0.0000,0.0000,0.0000,0.9424,0.0412,200,48.2006
0.9997,0.0000,0.0000,0.0000,0.9580,0.0417,200,49.1842
1.0402,0.0000,0.0000,0.0000,0.9977,0.0425,200,50.1839
1.1177,0.0000,0.0000,0.0000,1.0187,0.0989,200,51.2241
1.0981,0.0000,0.0000,0.0000,1.0422,0.0558,200,52.3418
1.2429,0.0000,0.0000,0.0000,1.1956,0.0473,200,53.4399
1.0773,0.0000,0.0000,0.0000,1.0070,0.0702,200,54.6828
1.0778,0.0000,0.0000,0.0000,1.0332,0.0445,200,55.7601
