response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
5.4607,0.0006,0.0000,0.0003,2.4245,3.0352,200,0.0002
3.2151,0.0000,0.0000,0.0000,1.7466,1.4684,200,5.4609
2.9981,0.0000,0.0000,0.0001,2.1420,0.8560,200,8.6760
2.9458,0.0000,0.0000,0.0000,2.1111,0.8346,200,11.6740
3.0896,0.0000,0.0000,0.0000,2.2515,0.8380,200,14.6198
3.0544,0.0000,0.0000,0.0000,2.0163,1.0380,200,17.7094
3.7739,0.0000,0.0000,0.0000,2.0349,1.7390,200,20.7638
2.9746,0.0000,0.0000,0.0000,1.7431,1.2314,200,24.5377
2.9745,0.0000,0.0000,0.0000,1.7382,1.2362,200,27.5123
3.0844,0.0000,0.0000,0.0000,1.8348,1.2496,200,30.4868
2.9948,0.0000,0.0000,0.0000,1.7644,1.2304,200,33.5713
3.0619,0.0000,0.0000,0.0000,2.0315,1.0304,200,36.5661
2.7481,0.0000,0.0000,0.0000,1.6910,1.0570,200,39.6280
2.9676,0.0000,0.0000,0.0000,2.1358,0.8317,200,42.3762
2.6471,0.0000,0.0000,0.0000,1.6835,0.9635,200,45.3438
2.5899,0.0000,0.0000,0.0000,1.8422,0.7476,200,47.9908
2.8504,0.0000,0.0000,0.0000,2.2189,0.6315,200,50.5807
2.3559,0.0000,0.0000,0.0000,1.7277,0.6281,200,53.4312
2.8766,0.0000,0.0000,0.0000,2.0331,0.8434,200,55.7870
2.3785,0.0000,0.0000,0.0000,1.9236,0.4548,200,58.6637
