response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
6.5318,0.0012,0.0000,0.0002,5.5077,1.0227,200,0.0003
6.1377,0.0000,0.0000,0.0000,4.7197,1.4179,200,6.5321
5.8423,0.0000,0.0000,0.0001,4.6201,1.2221,200,12.6698
6.1995,0.0000,0.0000,0.0001,4.9764,1.2230,200,18.5121
5.8914,0.0000,0.0000,0.0000,4.6803,1.2110,200,24.7115
6.2357,0.0000,0.0000,0.0000,5.1935,1.0421,200,30.6029
6.2401,0.0000,0.0000,0.0000,4.8277,1.4123,200,36.8386
6.1641,0.0000,0.0000,0.0000,4.8198,1.3442,200,43.0787
5.8728,0.0000,0.0000,0.0000,4.6710,1.2017,200,49.2427
7.2026,0.0000,0.0000,0.0001,5.6134,1.5891,200,55.1155
7.6023,0.0000,0.0000,0.0000,5.4389,2.1633,200,62.3181
7.2864,0.0000,0.0000,0.0000,4.9264,2.3600,200,69.9204
7.0806,0.0000,0.0000,0.0000,5.0130,2.0675,200,77.2068
7.2929,0.0000,0.0000,0.0000,5.2211,2.0718,200,84.2874
6.8758,0.0000,0.0000,0.0000,5.0787,1.7971,200,91.5803
6.7682,0.0000,0.0000,0.0000,5.1611,1.6071,200,98.4562
6.2795,0.0000,0.0000,0.0001,5.0611,1.2183,200,105.2244
6.1630,0.0000,0.0000,0.0000,4.9144,1.2485,200,111.5039
6.0063,0.0000,0.0000,0.0000,4.9973,1.0090,200,117.6669
6.1596,0.0000,0.0000,0.0000,5.3373,0.8222,200,123.6733
