response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
9.6042,0.0006,0.0000,0.0001,6.1210,3.4824,200,0.0003
10.0114,0.0000,0.0000,0.0000,5.7364,4.2749,200,9.6045
10.2878,0.0000,0.0000,0.0001,5.7867,4.5010,200,19.6159
9.7183,0.0000,0.0000,0.0000,5.5739,4.1444,200,29.9037
9.3125,0.0000,0.0000,0.0000,5.6259,3.6866,200,39.6220
9.2163,0.0000,0.0000,0.0028,5.3943,3.8191,200,48.9346
8.7328,0.0000,0.0000,0.0000,5.5312,3.2015,200,58.1509
9.3924,0.0000,0.0000,0.0000,5.3988,3.9935,200,66.8837
9.7690,0.0000,0.0000,0.0000,5.8385,3.9304,200,76.2761
8.9577,0.0000,0.0000,0.0000,5.5916,3.3661,200,86.0451
9.2885,0.0000,0.0000,0.0000,5.7408,3.5476,200,95.0028
9.4653,0.0000,0.0000,0.0000,5.4718,3.9934,200,104.2913
5.3376,0.0000,0.0000,0.0000,5.3375,0.0001,500,113.7567
8.8184,0.0000,0.0000,0.0000,5.4147,3.4037,200,119.0943
9.0593,0.0000,0.0000,0.0000,5.5055,3.5538,200,127.9127
9.3686,0.0000,0.0000,0.0000,5.8584,3.5101,200,136.9721
8.8232,0.0000,0.0000,0.0000,5.5528,3.2703,200,146.3406
5.6949,0.0000,0.0000,0.0000,5.6947,0.0001,500,155.1638
9.2242,0.0000,0.0000,0.0000,5.7391,3.4851,200,160.8587
8.6510,0.0000,0.0000,0.0000,5.9279,2.7231,200,170.0829
