response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.6411,0.2240,0.0391,0.0002,0.6586,0.7582,200,0.0002
0.7570,0.0000,0.0000,0.0000,0.5563,0.2006,200,1.6413
0.7863,0.0000,0.0000,0.0000,0.5791,0.2071,200,2.3983
1.0791,0.0000,0.0000,0.0000,0.8285,0.2505,200,3.1845
0.7979,0.0000,0.0000,0.0000,0.5574,0.2404,200,4.2637
0.6974,0.0000,0.0000,0.0000,0.6481,0.0493,200,5.0616
0.6956,0.0000,0.0000,0.0000,0.6424,0.0532,200,5.7590
0.7175,0.0000,0.0000,0.0000,0.6598,0.0576,200,6.4546
0.6951,0.0000,0.0000,0.0000,0.6483,0.0467,200,7.1720
0.6245,0.0000,0.0000,0.0000,0.5672,0.0572,200,7.8672
0.7293,0.0000,0.0000,0.0000,0.6382,0.0911,200,8.4916
0.6801,0.0000,0.0000,0.0000,0.6206,0.0595,200,9.2209
0.6613,0.0000,0.0000,0.0000,0.5859,0.0754,200,9.9011
0.8259,0.0000,0.0000,0.0000,0.7716,0.0543,200,10.5624
0.7791,0.0000,0.0000,0.0000,0.7362,0.0429,200,11.3883
0.6963,0.0000,0.0000,0.0000,0.6591,0.0371,200,12.1674
0.7558,0.0000,0.0000,0.0000,0.6720,0.0838,200,12.8638
0.5815,0.0000,0.0000,0.0000,0.5499,0.0315,200,13.6196
0.6658,0.0000,0.0000,0.0000,0.6311,0.0347,200,14.2011
0.6324,0.0000,0.0000,0.0000,0.5627,0.0696,200,14.8669
0.8085,0.0000,0.0000,0.0000,0.6653,0.1432,200,15.4993
0.6882,0.0000,0.0000,0.0000,0.6318,0.0563,200,16.3078
0.6112,0.0000,0.0000,0.0000,0.5740,0.0371,200,16.9959
0.6662,0.0000,0.0000,0.0000,0.6370,0.0291,200,17.6071
0.6180,0.0000,0.0000,0.0000,0.5895,0.0285,200,18.2733
0.5766,0.0000,0.0000,0.0000,0.5392,0.0374,200,18.8914
0.5953,0.0000,0.0000,0.0000,0.5668,0.0284,200,19.4680
0.6560,0.0000,0.0000,0.0000,0.5894,0.0665,200,20.0632
0.6918,0.0000,0.0000,0.0000,0.6500,0.0417,200,20.7193
0.8248,0.0000,0.0000,0.0000,0.7011,0.1237,200,21.4111
0.6630,0.0000,0.0000,0.0000,0.6247,0.0383,200,22.2359
0.5989,0.0000,0.0000,0.0000,0.5714,0.0274,200,22.8989
0.5854,0.0000,0.0000,0.0000,0.5486,0.0367,200,23.4978
0.6655,0.0000,0.0000,0.0000,0.6051,0.0604,200,24.0832
1.4892,0.0000,0.0000,0.0000,1.4392,0.0499,200,24.7487
0.6847,0.0000,0.0000,0.0000,0.6448,0.0398,200,26.2379
0.7091,0.0000,0.0000,0.0000,0.6542,0.0548,200,26.9226
0.7752,0.0000,0.0000,0.0000,0.6679,0.1072,200,27.6316
0.7262,0.0000,0.0000,0.0001,0.6858,0.0403,200,28.4068
0.6818,0.0000,0.0000,0.0000,0.6524,0.0294,200,29.1330
0.6103,0.0000,0.0000,0.0000,0.5725,0.0378,200,29.8148
0.5912,0.0000,0.0000,0.0000,0.5587,0.0325,200,30.4252
0.6071,0.0000,0.0000,0.0000,0.5845,0.0226,200,31.0164
0.6193,0.0000,0.0000,0.0001,0.5856,0.0335,200,31.6235
0.7229,0.0000,0.0000,0.0000,0.6528,0.0700,200,32.2428
0.6739,0.0000,0.0000,0.0000,0.6498,0.0240,200,32.9657
0.6372,0.0000,0.0000,0.0000,0.5738,0.0634,200,33.6395
0.6006,0.0000,0.0000,0.0000,0.5573,0.0432,200,34.2767
0.6779,0.0000,0.0000,0.0000,0.6277,0.0502,200,34.8773
0.7187,0.0000,0.0000,0.0000,0.6536,0.0651,200,35.5552
