response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.0484,0.1953,0.0042,0.0002,0.9368,0.9159,200,0.0003
0.9122,0.0000,0.0000,0.0000,0.6833,0.2289,200,2.0487
0.8968,0.0000,0.0000,0.0000,0.6791,0.2177,200,2.9610
0.9313,0.0000,0.0000,0.0000,0.6894,0.2418,200,3.8578
0.8748,0.0000,0.0000,0.0000,0.6604,0.2144,200,4.7891
0.9094,0.0000,0.0000,0.0000,0.6857,0.2236,200,5.6639
1.1117,0.0000,0.0000,0.0000,0.6915,0.4202,200,6.5733
1.0913,0.0000,0.0000,0.0000,0.7586,0.3327,200,7.6850
0.8958,0.0000,0.0000,0.0000,0.6927,0.2031,200,8.7763
0.9947,0.0000,0.0000,0.0000,0.7922,0.2025,200,9.6721
0.7214,0.0000,0.0000,0.0000,0.6616,0.0598,200,10.6668
0.8382,0.0000,0.0000,0.0000,0.7935,0.0447,200,11.3883
0.7304,0.0000,0.0000,0.0000,0.7040,0.0264,200,12.2265
0.8640,0.0000,0.0000,0.0000,0.7348,0.1292,200,12.9569
1.2419,0.0000,0.0000,0.0000,1.1944,0.0475,200,13.8210
0.7127,0.0000,0.0000,0.0000,0.6621,0.0506,200,15.0629
0.7339,0.0000,0.0000,0.0000,0.6711,0.0627,200,15.7756
0.9422,0.0000,0.0000,0.0000,0.8948,0.0474,200,16.5095
0.7959,0.0000,0.0000,0.0000,0.7400,0.0558,200,17.4517
0.7833,0.0000,0.0000,0.0000,0.7472,0.0361,200,18.2476
0.7388,0.0000,0.0000,0.0000,0.7041,0.0347,200,19.0309
0.7654,0.0000,0.0000,0.0000,0.7396,0.0257,200,19.7697
0.8109,0.0000,0.0000,0.0000,0.7680,0.0428,200,20.5351
0.7510,0.0000,0.0000,0.0000,0.6897,0.0613,200,21.3461
0.8808,0.0000,0.0000,0.0000,0.8385,0.0422,200,22.0971
0.7020,0.0000,0.0000,0.0000,0.6674,0.0346,200,22.9779
0.7132,0.0000,0.0000,0.0000,0.6618,0.0513,200,23.6798
0.7491,0.0000,0.0000,0.0000,0.7192,0.0299,200,24.3930
0.7084,0.0000,0.0000,0.0000,0.6827,0.0256,200,25.1422
0.8982,0.0000,0.0000,0.0000,0.8715,0.0267,200,25.8505
0.8121,0.0000,0.0000,0.0000,0.7841,0.0279,200,26.7487
0.8077,0.0000,0.0000,0.0000,0.7732,0.0344,200,27.5608
0.7780,0.0000,0.0000,0.0000,0.7464,0.0315,200,28.3685
0.8190,0.0000,0.0000,0.0000,0.7869,0.0320,200,29.1465
1.1204,0.0000,0.0000,0.0000,0.7814,0.3390,200,29.9654
0.9347,0.0000,0.0000,0.0000,0.7663,0.1684,200,31.0859
0.7672,0.0000,0.0000,0.0001,0.7232,0.0439,200,32.0206
0.8036,0.0000,0.0000,0.0000,0.7608,0.0427,200,32.7878
0.7845,0.0000,0.0000,0.0000,0.7583,0.0261,200,33.5914
0.7062,0.0000,0.0000,0.0000,0.6852,0.0209,200,34.3759
0.7114,0.0000,0.0000,0.0000,0.6725,0.0388,200,35.0821
0.7930,0.0000,0.0000,0.0000,0.7718,0.0211,200,35.7935
0.8138,0.0000,0.0000,0.0000,0.7748,0.0389,200,36.5865
0.7911,0.0000,0.0000,0.0000,0.7231,0.0679,200,37.4003
0.7536,0.0000,0.0000,0.0000,0.7175,0.0360,200,38.1913
0.7179,0.0000,0.0000,0.0000,0.6875,0.0304,200,38.9450
0.8430,0.0000,0.0000,0.0000,0.8085,0.0344,200,39.6628
0.8289,0.0000,0.0000,0.0000,0.7742,0.0546,200,40.5058
0.7698,0.0000,0.0000,0.0000,0.7437,0.0260,200,41.3347
0.8169,0.0000,0.0000,0.0000,0.7749,0.0419,200,42.1045
