response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.5109,0.1902,0.0035,0.0002,1.8429,2.4775,200,0.0002
3.1555,0.0000,0.0000,0.0000,1.8512,1.3043,200,4.5111
2.8897,0.0000,0.0000,0.0000,1.8931,0.9966,200,7.6666
2.6930,0.0000,0.0000,0.0000,1.9149,0.7780,200,10.5564
2.7742,0.0000,0.0000,0.0000,2.0307,0.7435,200,13.2494
2.5305,0.0000,0.0000,0.0000,1.9669,0.5635,200,16.0236
2.3655,0.0000,0.0000,0.0000,1.8641,0.5013,200,18.5541
2.4130,0.0000,0.0000,0.0000,1.8333,0.5797,200,20.9195
2.4387,0.0000,0.0000,0.0000,1.8920,0.5466,200,23.3325
2.4875,0.0000,0.0000,0.0000,1.9537,0.5337,200,25.7713
2.4394,0.0000,0.0000,0.0000,1.8615,0.5779,200,28.2588
2.5098,0.0000,0.0000,0.0000,1.9442,0.5656,200,30.6982
2.6391,0.0000,0.0000,0.0000,1.9447,0.6944,200,33.2079
2.5304,0.0000,0.0000,0.0000,1.8593,0.6710,200,35.8471
2.4309,0.0000,0.0000,0.0000,1.8640,0.5669,200,38.3774
2.5294,0.0000,0.0000,0.0000,1.8846,0.6448,200,40.8084
2.5323,0.0000,0.0000,0.0000,1.9624,0.5698,200,43.3377
2.4836,0.0000,0.0000,0.0000,1.9256,0.5580,200,45.8700
2.5339,0.0000,0.0000,0.0000,1.9514,0.5824,200,48.3537
2.3735,0.0000,0.0000,0.0000,1.8513,0.5222,200,50.8875
2.3808,0.0000,0.0000,0.0000,1.8493,0.5315,200,53.2610
2.7322,0.0000,0.0000,0.0000,1.9893,0.7429,200,55.6419
2.6070,0.0000,0.0000,0.0000,2.0677,0.5392,200,58.3741
2.3631,0.0000,0.0000,0.0000,1.8687,0.4944,200,60.9811
2.5315,0.0000,0.0000,0.0000,1.9252,0.6062,200,63.3442
2.5403,0.0000,0.0000,0.0000,1.8556,0.6846,200,65.8757
2.4961,0.0000,0.0000,0.0000,1.9690,0.5270,200,68.4159
2.4059,0.0000,0.0000,0.0000,1.8632,0.5426,200,70.9121
2.4018,0.0000,0.0000,0.0000,1.8507,0.5510,200,73.3179
2.3212,0.0000,0.0000,0.0000,1.8468,0.4744,200,75.7197
2.4154,0.0000,0.0000,0.0000,1.8697,0.5456,200,78.0410
2.7221,0.0000,0.0000,0.0000,1.8808,0.8412,200,80.4563
2.4882,0.0000,0.0000,0.0000,1.8508,0.6373,200,83.1784
2.5797,0.0000,0.0000,0.0000,1.9707,0.6089,200,85.6666
2.4516,0.0000,0.0000,0.0000,1.8516,0.6000,200,88.2463
2.4726,0.0000,0.0000,0.0000,1.9410,0.5316,200,90.6979
2.3962,0.0000,0.0000,0.0000,1.8936,0.5026,200,93.1705
2.6216,0.0000,0.0000,0.0000,2.1073,0.5143,200,95.5667
2.5196,0.0000,0.0000,0.0000,1.9935,0.5261,200,98.1883
2.3336,0.0000,0.0000,0.0000,1.8830,0.4506,200,100.7080
2.5631,0.0000,0.0000,0.0000,1.9587,0.6044,200,103.0416
2.3645,0.0000,0.0000,0.0000,1.9067,0.4578,200,105.6048
2.4547,0.0000,0.0000,0.0000,1.9588,0.4958,200,107.9693
2.3361,0.0000,0.0000,0.0000,1.9020,0.4341,200,110.4240
2.5450,0.0000,0.0000,0.0000,1.9116,0.6333,200,112.7601
2.6746,0.0000,0.0000,0.0000,1.8514,0.8231,200,115.3051
2.6653,0.0000,0.0000,0.0000,1.9021,0.7632,200,117.9797
2.8845,0.0000,0.0000,0.0000,1.9221,0.9623,200,120.6449
2.5095,0.0000,0.0000,0.0000,1.9871,0.5224,200,123.5295
2.5656,0.0000,0.0000,0.0000,1.8513,0.7142,200,126.0389
