response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.2943,0.0007,0.0000,0.0001,1.4296,0.8638,200,0.0002
1.5097,0.0000,0.0000,0.0001,0.8058,0.7037,200,2.2945
1.4743,0.0000,0.0000,0.0000,0.7998,0.6744,200,3.8042
1.2582,0.0000,0.0000,0.0001,0.7967,0.4614,200,5.2785
1.2480,0.0000,0.0000,0.0001,0.7965,0.4514,200,6.5367
1.2546,0.0000,0.0000,0.0000,0.7965,0.4581,200,7.7847
1.5089,0.0000,0.0000,0.0000,0.7937,0.7151,200,9.0393
1.4853,0.0000,0.0000,0.0000,0.7948,0.6905,200,10.5482
1.4632,0.0000,0.0000,0.0000,0.7818,0.6814,200,12.0335
1.2474,0.0000,0.0000,0.0000,0.7827,0.4646,200,13.4967
1.2932,0.0000,0.0000,0.0000,0.7889,0.5042,200,14.7441
1.2544,0.0000,0.0000,0.0000,0.7892,0.4652,200,16.0373
1.2310,0.0000,0.0000,0.0000,0.7836,0.4473,200,17.2917
1.2385,0.0000,0.0000,0.0000,0.7897,0.4488,200,18.5227
1.2488,0.0000,0.0000,0.0000,0.7860,0.4627,200,19.7612
1.2533,0.0000,0.0000,0.0000,0.7856,0.4676,200,21.0100
1.2457,0.0000,0.0000,0.0000,0.7767,0.4690,200,22.2633
1.2816,0.0000,0.0000,0.0001,0.7946,0.4870,200,23.5091
3.2943,0.0000,0.0000,0.0000,0.8130,2.4812,200,24.7907
1.8863,0.0000,0.0000,0.0000,0.7797,1.1065,200,28.0850
