response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4802,0.0008,0.0000,0.0003,1.6133,0.8656,200,0.0002
1.8420,0.0000,0.0000,0.0000,1.1097,0.7322,200,2.4804
1.7566,0.0000,0.0000,0.0001,1.1120,0.6445,200,4.3225
1.9526,0.0000,0.0000,0.0000,1.1234,0.8291,200,6.0791
1.8390,0.0000,0.0000,0.0001,1.2041,0.6348,200,8.0317
1.9296,0.0000,0.0000,0.0000,1.0937,0.8358,200,9.8706
2.1460,0.0000,0.0000,0.0000,1.3157,0.8302,200,11.8002
1.6429,0.0000,0.0000,0.0000,1.0109,0.6320,200,13.9462
2.0519,0.0000,0.0000,0.0000,1.2116,0.8403,200,15.5891
1.6625,0.0000,0.0000,0.0000,1.0030,0.6594,200,17.6410
2.0146,0.0000,0.0000,0.0000,1.1829,0.8316,200,19.3035
1.6397,0.0000,0.0000,0.0000,1.0117,0.6280,200,21.3180
1.8512,0.0000,0.0000,0.0000,1.2161,0.6350,200,22.9578
2.0409,0.0000,0.0000,0.0000,1.2081,0.8327,200,24.8090
1.6436,0.0000,0.0000,0.0000,1.0101,0.6334,200,26.8498
2.0410,0.0000,0.0000,0.0000,1.2107,0.8303,200,28.4934
1.6401,0.0000,0.0000,0.0000,1.0114,0.6287,200,30.5344
2.0704,0.0000,0.0000,0.0001,1.2159,0.8545,200,32.1744
1.9946,0.0000,0.0000,0.0001,1.2959,0.6986,200,34.2449
1.7860,0.0000,0.0000,0.0000,1.1437,0.6422,200,36.2395
