response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
9.3005,0.0008,0.0000,0.0002,4.6761,4.6234,200,0.0002
9.0280,0.0000,0.0000,0.0001,4.2747,4.7531,200,9.3007
9.8129,0.0000,0.0000,0.0000,4.1564,5.6564,200,18.3287
10.9344,0.0000,0.0000,0.0000,4.4815,6.4528,200,28.1415
8.7133,0.0000,0.0000,0.0000,4.2894,4.4238,200,39.0759
7.1242,0.0000,0.0000,0.0000,4.3838,2.7404,200,47.7892
7.1138,0.0000,0.0000,0.0000,4.5239,2.5898,200,54.9134
7.4530,0.0000,0.0000,0.0000,4.1098,3.3431,200,62.0273
8.7131,0.0000,0.0000,0.0000,4.7033,4.0098,200,69.4802
7.9902,0.0000,0.0000,0.0000,4.1981,3.7920,200,78.1934
7.9849,0.0000,0.0000,0.0000,4.1953,3.7896,200,86.1835
6.9510,0.0000,0.0000,0.0000,4.1201,2.8309,200,94.1685
6.4329,0.0000,0.0000,0.0000,4.2466,2.1862,200,101.1195
6.2503,0.0000,0.0000,0.0000,4.1018,2.1484,200,107.5524
6.2060,0.0000,0.0000,0.0000,4.6231,1.5828,200,113.8027
6.3518,0.0000,0.0000,0.0000,4.5778,1.7740,200,120.0087
6.2084,0.0000,0.0000,0.0000,4.3557,1.8526,200,126.3604
8.2897,0.0000,0.0000,0.0000,4.5409,3.7488,200,132.5689
6.7559,0.0000,0.0000,0.0000,4.4032,2.3527,200,140.8586
6.7603,0.0000,0.0000,0.0000,4.3139,2.4463,200,147.6145
