response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
27.3681,0.0005,0.0000,0.0002,26.0488,1.3185,200,0.0004
26.8396,0.0000,0.0000,0.0001,25.3751,1.4641,200,27.3685
26.8055,0.0000,0.0000,0.0001,25.3643,1.4410,200,54.2081
27.0618,0.0000,0.0000,0.0001,25.4333,1.6284,200,81.0136
26.8303,0.0000,0.0000,0.0001,25.5888,1.2414,200,108.0754
27.0132,0.0000,0.0000,0.0001,25.3494,1.6637,200,134.9058
26.7481,0.0000,0.0000,0.0001,25.5217,1.2263,200,161.9190
26.8039,0.0000,0.0000,0.0001,25.1838,1.6200,200,188.6671
27.2615,0.0000,0.0000,0.0001,25.2820,1.9795,200,215.4709
27.2028,0.0000,0.0000,0.0001,25.2159,1.9868,200,242.7325
26.9416,0.0000,0.0000,0.0001,25.3198,1.6217,200,269.9353
27.0514,0.0000,0.0000,0.0001,25.1744,1.8769,200,296.8769
27.3298,0.0000,0.0000,0.0001,25.5078,1.8219,200,323.9282
27.5600,0.0000,0.0000,0.0001,25.2924,2.2675,200,351.2581
27.3186,0.0000,0.0000,0.0001,25.1403,2.1782,200,378.8181
27.2620,0.0000,0.0000,0.0001,25.3140,1.9478,200,406.1367
27.2050,0.0000,0.0000,0.0002,25.5833,1.6215,200,433.3987
27.1561,0.0000,0.0000,0.0001,25.3492,1.8068,200,460.6037
26.9322,0.0000,0.0000,0.0001,25.0916,1.8405,200,487.7599
26.8196,0.0000,0.0000,0.0001,25.3612,1.4583,200,514.6921
