response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5240,0.0007,0.0000,0.0002,2.1127,0.4102,200,0.0002
1.4434,0.0000,0.0000,0.0001,1.0353,0.4080,200,2.5242
1.2948,0.0000,0.0000,0.0000,0.8874,0.4073,200,3.9676
1.1457,0.0000,0.0000,0.0000,0.8725,0.2731,200,5.2624
1.3882,0.0000,0.0000,0.0001,0.9348,0.4533,200,6.4080
1.4466,0.0000,0.0000,0.0000,0.9885,0.4581,200,7.7963
1.4030,0.0000,0.0000,0.0000,0.9132,0.4897,200,9.2429
1.3640,0.0000,0.0000,0.0000,1.1024,0.2615,200,10.6459
1.4645,0.0000,0.0000,0.0000,1.1223,0.3421,200,12.0099
1.4047,0.0000,0.0000,0.0000,1.1511,0.2535,200,13.4744
1.3702,0.0000,0.0000,0.0000,1.1448,0.2253,200,14.8790
1.3693,0.0000,0.0000,0.0000,0.8913,0.4779,200,16.2493
1.3345,0.0000,0.0000,0.0000,1.0993,0.2351,200,17.6186
1.3723,0.0000,0.0000,0.0000,1.1302,0.2420,200,18.9530
1.3332,0.0000,0.0000,0.0001,0.8880,0.4450,200,20.3254
1.4317,0.0000,0.0000,0.0000,0.9217,0.5099,200,21.6586
1.4358,0.0000,0.0000,0.0000,1.1847,0.2510,200,23.0903
1.2998,0.0000,0.0000,0.0000,1.0884,0.2113,200,24.5261
1.2795,0.0000,0.0000,0.0000,0.8617,0.4178,200,25.8259
1.3822,0.0000,0.0000,0.0000,1.1539,0.2283,200,27.1055
