response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4746,0.0014,0.0000,0.0005,1.6846,0.7870,200,0.0013
1.9768,0.0000,0.0000,0.0001,1.3645,0.6121,200,2.4759
1.8666,0.0000,0.0000,0.0000,1.2596,0.6069,200,4.4526
1.8631,0.0000,0.0000,0.0000,1.0816,0.7814,200,6.3192
1.9027,0.0000,0.0000,0.0001,1.4960,0.4066,200,8.1823
1.6462,0.0000,0.0000,0.0001,1.2428,0.4033,200,10.0850
1.6694,0.0000,0.0000,0.0000,1.2715,0.3979,200,11.7312
1.6452,0.0000,0.0000,0.0000,1.2601,0.3850,200,13.4006
1.5170,0.0000,0.0000,0.0000,1.1105,0.4064,200,15.0458
1.4724,0.0000,0.0000,0.0000,1.0672,0.4051,200,16.5628
1.6884,0.0000,0.0000,0.0000,1.2805,0.4079,200,18.0351
1.5314,0.0000,0.0000,0.0000,1.1290,0.4023,200,19.7235
1.7258,0.0000,0.0000,0.0000,1.3247,0.4009,200,21.2549
1.7503,0.0000,0.0000,0.0000,1.3474,0.4028,200,22.9806
1.6634,0.0000,0.0000,0.0000,1.2658,0.3976,200,24.7309
1.8264,0.0000,0.0000,0.0000,1.4100,0.4164,200,26.3944
1.4904,0.0000,0.0000,0.0000,1.2473,0.2431,200,28.2208
1.6537,0.0000,0.0000,0.0000,1.0606,0.5930,200,29.7112
1.5643,0.0000,0.0000,0.0001,1.3559,0.2083,200,31.3649
1.4783,0.0000,0.0000,0.0000,1.0751,0.4032,200,32.9292
