response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
6.1044,0.1916,0.0049,0.0002,3.7917,2.1208,200,0.0002
4.9042,0.0000,0.0000,0.0000,3.8314,1.0727,200,6.1046
4.5289,0.0000,0.0000,0.0000,3.6852,0.8436,200,11.0088
4.6864,0.0000,0.0000,0.0000,3.9661,0.7202,200,15.5377
4.5117,0.0000,0.0000,0.0001,3.6846,0.8269,200,20.2241
5.4678,0.0000,0.0000,0.0000,3.7592,1.7085,200,24.7358
4.7776,0.0000,0.0000,0.0000,3.7155,1.0621,200,30.2036
4.6050,0.0000,0.0000,0.0000,3.7136,0.8914,200,34.9812
4.7273,0.0000,0.0000,0.0000,3.7866,0.9406,200,39.5863
4.6249,0.0000,0.0000,0.0000,3.7813,0.8435,200,44.3136
4.5957,0.0000,0.0000,0.0000,3.7806,0.8151,200,48.9385
4.4650,0.0000,0.0000,0.0000,3.6534,0.8116,200,53.5342
4.5145,0.0000,0.0000,0.0000,3.7094,0.8050,200,57.9993
4.6219,0.0000,0.0000,0.0000,3.6934,0.9284,200,62.5137
4.6417,0.0000,0.0000,0.0000,3.8328,0.8089,200,67.1357
4.3734,0.0000,0.0000,0.0000,3.7262,0.6471,200,71.7774
4.4156,0.0000,0.0000,0.0000,3.7366,0.6789,200,76.1508
4.7974,0.0000,0.0000,0.0000,3.8080,0.9893,200,80.5664
4.5240,0.0000,0.0000,0.0000,3.8529,0.6710,200,85.3638
4.6727,0.0000,0.0000,0.0000,3.7587,0.9140,200,89.8878
4.4303,0.0000,0.0000,0.0001,3.7570,0.6731,200,94.5605
4.9849,0.0000,0.0000,0.0000,3.8062,1.1786,200,98.9908
4.5550,0.0000,0.0000,0.0000,3.8217,0.7332,200,103.9757
4.5838,0.0000,0.0000,0.0000,3.7690,0.8148,200,108.5307
4.7610,0.0000,0.0000,0.0000,3.7305,1.0304,200,113.1145
5.1363,0.0000,0.0000,0.0000,3.8204,1.3159,200,117.8755
5.3273,0.0000,0.0000,0.0000,3.6772,1.6499,200,123.0118
4.5066,0.0000,0.0000,0.0000,3.7309,0.7757,200,128.3391
4.7458,0.0000,0.0000,0.0000,3.7524,0.9934,200,132.8457
4.7821,0.0000,0.0000,0.0000,3.7502,1.0318,200,137.5915
4.9649,0.0000,0.0000,0.0000,3.7768,1.1880,200,142.3736
5.4420,0.0000,0.0000,0.0000,3.8282,1.6137,200,147.3385
4.9712,0.0000,0.0000,0.0000,3.7589,1.2122,200,152.7805
5.3115,0.0000,0.0000,0.0000,3.8864,1.4251,200,157.7517
4.9514,0.0000,0.0000,0.0000,3.7580,1.1933,200,163.0632
4.7908,0.0000,0.0000,0.0000,3.8256,0.9651,200,168.0146
4.8441,0.0000,0.0000,0.0000,3.7029,1.1412,200,172.8054
4.4960,0.0000,0.0000,0.0000,3.7958,0.7001,200,177.6495
4.4925,0.0000,0.0000,0.0000,3.8338,0.6587,200,182.1455
4.4994,0.0000,0.0000,0.0000,3.8597,0.6396,200,186.6380
4.5889,0.0000,0.0000,0.0000,3.7782,0.8107,200,191.1374
4.3895,0.0000,0.0000,0.0000,3.6857,0.7038,200,195.7263
4.4689,0.0000,0.0000,0.0001,3.8148,0.6540,200,200.1158
5.3395,0.0000,0.0000,0.0000,3.7196,1.6199,200,204.5847
4.5928,0.0000,0.0000,0.0000,3.8617,0.7310,200,209.9243
5.3056,0.0000,0.0000,0.0000,3.7649,1.5406,200,214.5170
4.6360,0.0000,0.0000,0.0000,3.7761,0.8599,200,219.8226
4.7840,0.0000,0.0000,0.0000,3.7697,1.0142,200,224.4587
4.4217,0.0000,0.0000,0.0000,3.6899,0.7318,200,229.2426
5.1948,0.0000,0.0000,0.0000,3.8322,1.3625,200,233.6644
