response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.1461,0.0006,0.0000,0.0002,2.5668,1.5784,200,0.0003
2.5051,0.0000,0.0000,0.0001,1.8753,0.6297,200,4.1464
2.2743,0.0000,0.0000,0.0000,1.8285,0.4457,200,6.6515
2.3396,0.0000,0.0000,0.0000,1.7040,0.6355,200,8.9259
2.6392,0.0000,0.0000,0.0000,2.0201,0.6190,200,11.2655
2.4769,0.0000,0.0000,0.0000,1.8445,0.6323,200,13.9047
2.2569,0.0000,0.0000,0.0000,1.6250,0.6319,200,16.3816
2.6506,0.0000,0.0000,0.0000,2.0251,0.6255,200,18.6385
2.2614,0.0000,0.0000,0.0000,1.8289,0.4324,200,21.2891
2.6499,0.0000,0.0000,0.0000,2.0268,0.6231,200,23.5504
2.2730,0.0000,0.0000,0.0000,1.8308,0.4422,200,26.2004
2.6385,0.0000,0.0000,0.0000,2.0164,0.6220,200,28.4734
2.2615,0.0000,0.0000,0.0000,1.8360,0.4255,200,31.1118
2.4548,0.0000,0.0000,0.0000,1.8288,0.6259,200,33.3734
2.5156,0.0000,0.0000,0.0000,1.8622,0.6533,200,35.8281
2.6073,0.0000,0.0000,0.0000,1.9813,0.6259,200,38.3437
2.7602,0.0000,0.0000,0.0000,2.1488,0.6113,200,40.9510
2.0687,0.0000,0.0000,0.0001,1.6355,0.4331,200,43.7112
2.2534,0.0000,0.0000,0.0000,1.8308,0.4225,200,45.7800
2.2825,0.0000,0.0000,0.0000,1.8507,0.4318,200,48.0334
