response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.6410,0.0006,0.0000,0.0001,1.3748,1.2654,200,0.0002
1.2195,0.0000,0.0000,0.0001,0.8060,0.4134,200,2.6412
1.1910,0.0000,0.0000,0.0000,0.7818,0.4091,200,3.8607
1.3899,0.0000,0.0000,0.0000,0.7967,0.5932,200,5.0517
1.4206,0.0000,0.0000,0.0000,0.7850,0.6355,200,6.4416
2.7892,0.0000,0.0000,0.0000,0.9727,1.8164,200,7.8622
1.5735,0.0000,0.0000,0.0000,0.9744,0.5990,200,10.6514
1.6130,0.0000,0.0000,0.0000,0.9807,0.6323,200,12.2248
1.5705,0.0000,0.0000,0.0000,0.7764,0.7940,200,13.8379
1.5768,0.0000,0.0000,0.0000,0.7768,0.7999,200,15.4083
1.5659,0.0000,0.0000,0.0000,0.9624,0.6034,200,16.9851
1.5783,0.0000,0.0000,0.0000,0.9778,0.6004,200,18.5510
1.5761,0.0000,0.0000,0.0000,0.9819,0.5942,200,20.1293
1.6117,0.0000,0.0000,0.0000,1.0128,0.5988,200,21.7054
1.3832,0.0000,0.0000,0.0000,0.7805,0.6026,200,23.3171
1.4033,0.0000,0.0000,0.0000,0.7916,0.6116,200,24.7003
1.1780,0.0000,0.0000,0.0001,0.7667,0.4112,200,26.1036
1.1873,0.0000,0.0000,0.0001,0.7761,0.4111,200,27.2816
1.2174,0.0000,0.0000,0.0000,0.7968,0.4204,200,28.4689
1.2074,0.0000,0.0000,0.0000,0.7725,0.4348,200,29.6863
