response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.2322,0.0022,0.0000,0.0007,3.3726,0.8565,200,0.0011
4.0024,0.0000,0.0000,0.0000,3.1729,0.8295,200,4.2334
3.8085,0.0000,0.0000,0.0000,2.9713,0.8372,200,8.2358
3.9833,0.0000,0.0000,0.0000,3.3573,0.6260,200,12.0443
3.9739,0.0000,0.0000,0.0001,3.1672,0.8066,200,16.0276
3.7691,0.0000,0.0000,0.0000,3.1650,0.6040,200,20.0015
3.7867,0.0000,0.0000,0.0000,3.0058,0.7809,200,23.7705
3.7253,0.0000,0.0000,0.0000,3.3117,0.4135,200,27.5572
4.0609,0.0000,0.0000,0.0000,3.4684,0.5924,200,31.2825
4.0021,0.0000,0.0000,0.0000,3.5938,0.4083,200,35.3434
5.8079,0.0000,0.0000,0.0000,3.3953,2.4126,200,39.3455
3.7761,0.0000,0.0000,0.0000,3.1440,0.6321,200,45.1535
3.7858,0.0000,0.0000,0.0000,3.1543,0.6314,200,48.9296
3.8520,0.0000,0.0000,0.0000,3.2331,0.6189,200,52.7154
3.7985,0.0000,0.0000,0.0000,3.2003,0.5981,200,56.5674
3.8152,0.0000,0.0000,0.0000,3.3942,0.4209,200,60.3659
3.8408,0.0000,0.0000,0.0000,3.1955,0.6452,200,64.1811
3.7671,0.0000,0.0000,0.0000,3.1470,0.6200,200,68.0219
3.7833,0.0000,0.0000,0.0000,3.1783,0.6050,200,71.7890
3.7946,0.0000,0.0000,0.0001,3.1946,0.5999,200,75.5723
