response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4536,0.0006,0.0000,0.0001,1.8167,0.6360,200,0.0003
1.8602,0.0000,0.0000,0.0001,1.2427,0.6174,200,2.4539
1.7046,0.0000,0.0000,0.0000,1.2927,0.4118,200,4.3140
1.9476,0.0000,0.0000,0.0001,1.3307,0.6168,200,6.0186
1.7594,0.0000,0.0000,0.0000,1.3279,0.4315,200,7.9662
1.7314,0.0000,0.0000,0.0000,1.3102,0.4212,200,9.7256
1.9275,0.0000,0.0000,0.0000,1.3190,0.6084,200,11.4570
1.8337,0.0000,0.0000,0.0000,1.2112,0.6224,200,13.3845
1.6597,0.0000,0.0000,0.0000,1.2439,0.4157,200,15.2181
1.9093,0.0000,0.0000,0.0000,1.2934,0.6159,200,16.8778
1.6261,0.0000,0.0000,0.0000,1.2143,0.4117,200,18.7872
1.6878,0.0000,0.0000,0.0000,1.2720,0.4157,200,20.4133
1.6448,0.0000,0.0000,0.0000,1.2078,0.4369,200,22.1011
1.7495,0.0000,0.0000,0.0000,1.3188,0.4307,200,23.7459
1.7298,0.0000,0.0000,0.0000,1.3096,0.4202,200,25.4954
1.6621,0.0000,0.0000,0.0000,1.2416,0.4205,200,27.2252
1.7150,0.0000,0.0000,0.0000,1.2991,0.4159,200,28.8874
1.6199,0.0000,0.0000,0.0000,1.2031,0.4167,200,30.6024
1.8825,0.0000,0.0000,0.0000,1.2426,0.6399,200,32.2223
1.9256,0.0000,0.0000,0.0000,1.3021,0.6234,200,34.1049
