response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.4024,0.0006,0.0000,0.0002,3.8032,0.5982,200,0.0002
3.9769,0.0000,0.0000,0.0000,3.5659,0.4109,200,4.4026
3.9670,0.0000,0.0000,0.0001,3.5637,0.4032,200,8.3795
3.7267,0.0000,0.0000,0.0001,3.1139,0.6127,200,12.3465
3.7602,0.0000,0.0000,0.0000,3.1620,0.5981,200,16.0732
3.9008,0.0000,0.0000,0.0000,3.3007,0.6000,200,19.8333
3.9948,0.0000,0.0000,0.0000,3.3933,0.6014,200,23.7341
4.0077,0.0000,0.0000,0.0000,3.2906,0.7171,200,27.7289
3.9010,0.0000,0.0000,0.0000,3.2031,0.6978,200,31.7367
3.7572,0.0000,0.0000,0.0000,3.3678,0.3893,200,35.6377
3.6946,0.0000,0.0000,0.0000,3.2895,0.4051,200,39.3949
3.6605,0.0000,0.0000,0.0000,2.8722,0.7882,200,43.0895
3.7823,0.0000,0.0000,0.0000,3.3832,0.3990,200,46.7500
3.7392,0.0000,0.0000,0.0000,3.1424,0.5967,200,50.5323
3.6867,0.0000,0.0000,0.0001,3.2842,0.4024,200,54.2715
3.9402,0.0000,0.0000,0.0001,3.2713,0.6688,200,57.9582
3.7882,0.0000,0.0000,0.0000,3.3476,0.4405,200,61.8984
3.8176,0.0000,0.0000,0.0000,3.1652,0.6524,200,65.6867
3.9250,0.0000,0.0000,0.0000,3.1230,0.8019,200,69.5043
3.8065,0.0000,0.0000,0.0000,3.4040,0.4025,200,73.4293
