response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4998,0.1880,0.0032,0.0002,1.3453,0.9663,200,0.0002
1.7333,0.0000,0.0000,0.0000,1.3405,0.3928,200,2.5001
1.6470,0.0000,0.0000,0.0000,1.3972,0.2497,200,4.2334
1.5431,0.0000,0.0000,0.0000,1.2976,0.2455,200,5.8804
1.5617,0.0000,0.0000,0.0000,1.3177,0.2439,200,7.4235
1.6495,0.0000,0.0000,0.0000,1.3669,0.2826,200,8.9852
1.5343,0.0000,0.0000,0.0000,1.3204,0.2138,200,10.6347
1.5083,0.0000,0.0000,0.0000,1.2887,0.2195,200,12.1690
1.4947,0.0000,0.0000,0.0000,1.2790,0.2156,200,13.6772
1.6800,0.0000,0.0000,0.0000,1.2977,0.3823,200,15.1719
1.6180,0.0000,0.0000,0.0000,1.3842,0.2337,200,16.8520
1.5007,0.0000,0.0000,0.0000,1.2869,0.2137,200,18.4699
1.5474,0.0000,0.0000,0.0000,1.3229,0.2245,200,19.9706
1.5922,0.0000,0.0000,0.0000,1.3810,0.2111,200,21.5181
1.5025,0.0000,0.0000,0.0000,1.2968,0.2056,200,23.1103
1.6412,0.0000,0.0000,0.0000,1.3903,0.2509,200,24.6128
1.8092,0.0000,0.0000,0.0000,1.5629,0.2462,200,26.2540
1.5138,0.0000,0.0000,0.0000,1.2906,0.2231,200,28.0632
1.5748,0.0000,0.0000,0.0000,1.3500,0.2248,200,29.5770
1.5706,0.0000,0.0000,0.0000,1.3744,0.1962,200,31.1518
1.6407,0.0000,0.0000,0.0000,1.4104,0.2302,200,32.7225
1.7610,0.0000,0.0000,0.0000,1.3741,0.3869,200,34.3631
1.6429,0.0000,0.0000,0.0000,1.4200,0.2228,200,36.1241
1.5546,0.0000,0.0000,0.0000,1.2953,0.2593,200,37.7670
1.5952,0.0000,0.0000,0.0000,1.3262,0.2689,200,39.3217
1.6605,0.0000,0.0000,0.0000,1.4439,0.2166,200,40.9169
1.5090,0.0000,0.0000,0.0000,1.2841,0.2249,200,42.5774
1.4990,0.0000,0.0000,0.0000,1.2732,0.2257,200,44.0864
1.5045,0.0000,0.0000,0.0000,1.2993,0.2052,200,45.5854
1.5118,0.0000,0.0000,0.0000,1.2921,0.2196,200,47.0899
1.5365,0.0000,0.0000,0.0000,1.2866,0.2499,200,48.6017
1.5346,0.0000,0.0000,0.0000,1.3194,0.2151,200,50.1382
1.5356,0.0000,0.0000,0.0000,1.3270,0.2086,200,51.6728
1.5186,0.0000,0.0000,0.0000,1.2953,0.2232,200,53.2084
1.5639,0.0000,0.0000,0.0000,1.3305,0.2333,200,54.7270
1.5649,0.0000,0.0000,0.0000,1.3238,0.2410,200,56.2909
1.5789,0.0000,0.0000,0.0000,1.3736,0.2053,200,57.8558
1.5836,0.0000,0.0000,0.0000,1.3174,0.2661,200,59.4347
1.5961,0.0000,0.0000,0.0000,1.3187,0.2774,200,61.0183
1.4765,0.0000,0.0000,0.0000,1.2656,0.2109,200,62.6144
1.5684,0.0000,0.0000,0.0000,1.3555,0.2128,200,64.0909
1.5969,0.0000,0.0000,0.0000,1.3892,0.2077,200,65.6593
1.6105,0.0000,0.0000,0.0000,1.4064,0.2040,200,67.2562
1.6401,0.0000,0.0000,0.0000,1.3955,0.2446,200,68.8667
1.4804,0.0000,0.0000,0.0000,1.2607,0.2197,200,70.5068
1.5016,0.0000,0.0000,0.0000,1.2703,0.2311,200,71.9872
1.5715,0.0000,0.0000,0.0000,1.2737,0.2978,200,73.4887
1.5489,0.0000,0.0000,0.0000,1.3231,0.2258,200,75.0602
1.5947,0.0000,0.0000,0.0001,1.3786,0.2160,200,76.6092
1.5488,0.0000,0.0000,0.0000,1.3041,0.2447,200,78.2039
