response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.3945,0.0007,0.0000,0.0001,1.3871,1.0065,200,0.0003
1.3986,0.0000,0.0000,0.0000,0.7794,0.6191,200,2.3947
1.6881,0.0000,0.0000,0.0000,0.9712,0.7168,200,3.7933
1.3096,0.0000,0.0000,0.0000,0.8187,0.4908,200,5.4814
1.4569,0.0000,0.0000,0.0000,1.0458,0.4110,200,6.7910
1.5312,0.0000,0.0000,0.0000,0.8176,0.7135,200,8.2479
1.4321,0.0000,0.0000,0.0000,0.8233,0.6087,200,9.7790
1.2270,0.0000,0.0000,0.0000,0.8107,0.4163,200,11.2111
1.3468,0.0000,0.0000,0.0000,0.9286,0.4181,200,12.4381
3.1047,0.0000,0.0000,0.0000,0.8112,2.2934,200,13.7849
1.3880,0.0000,0.0000,0.0000,0.7826,0.6053,200,16.8897
1.7512,0.0000,0.0000,0.0000,0.9256,0.8256,200,18.2776
1.7389,0.0000,0.0000,0.0000,0.7944,0.9445,200,20.0288
1.4578,0.0000,0.0000,0.0000,0.8148,0.6430,200,21.7678
1.4070,0.0000,0.0000,0.0000,0.7804,0.6265,200,23.2256
1.4031,0.0000,0.0000,0.0001,0.7880,0.6150,200,24.6326
1.4639,0.0000,0.0000,0.0000,0.8483,0.6155,200,26.0357
2.6288,0.0000,0.0000,0.0000,0.7944,1.8344,200,27.4996
1.8999,0.0000,0.0000,0.0000,1.0587,0.8411,200,30.1285
1.4030,0.0000,0.0000,0.0000,0.7810,0.6220,200,32.0284
