response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
26.3602,0.0006,0.0000,0.0002,21.3984,4.9610,200,0.0008
25.4645,0.0000,0.0000,0.0001,21.3038,4.1606,200,26.3610
24.6683,0.0000,0.0000,0.0000,21.1823,3.4859,200,51.8255
23.9544,0.0000,0.0000,0.0001,21.3413,2.6130,200,76.4938
23.8420,0.0000,0.0000,0.0000,21.1038,2.7381,200,100.4482
23.4605,0.0000,0.0000,0.0000,21.0926,2.3678,200,124.2903
23.6708,0.0000,0.0000,0.0000,21.1123,2.5585,200,147.7507
23.4931,0.0000,0.0000,0.0000,21.0963,2.3968,200,171.4216
23.3950,0.0000,0.0000,0.0000,21.0696,2.3253,200,194.9147
23.3258,0.0000,0.0000,0.0000,20.9796,2.3462,200,218.3097
24.2030,0.0000,0.0000,0.0000,20.9286,3.2743,200,241.6355
24.8781,0.0000,0.0000,0.0000,21.2475,3.6305,200,265.8384
26.1230,0.0000,0.0000,0.0000,21.0012,5.1217,200,290.7165
25.3818,0.0000,0.0000,0.0000,21.1889,4.1928,200,316.8395
23.9350,0.0000,0.0000,0.0000,21.3053,2.6296,200,342.2213
23.8991,0.0000,0.0000,0.0000,20.8463,3.0527,200,366.1563
23.3732,0.0000,0.0000,0.0000,21.3965,1.9766,200,390.0554
23.4583,0.0000,0.0000,0.0000,20.9688,2.4894,200,413.4286
24.7501,0.0000,0.0000,0.0000,21.2607,3.4894,200,436.8869
24.1478,0.0000,0.0000,0.0000,21.2526,2.8952,200,461.6370
