response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5973,0.0015,0.0000,0.0007,1.9197,0.6746,200,0.0012
2.0985,0.0000,0.0000,0.0001,1.6739,0.4245,200,2.5985
2.0163,0.0000,0.0000,0.0000,1.5294,0.4868,200,4.6970
1.7878,0.0000,0.0000,0.0001,1.3557,0.4320,200,6.7133
2.0246,0.0000,0.0000,0.0000,1.4119,0.6126,200,8.5011
2.4230,0.0000,0.0000,0.0000,1.6141,0.8088,200,10.5257
2.3099,0.0000,0.0000,0.0000,1.6949,0.6150,200,12.9487
2.2198,0.0000,0.0000,0.0000,1.4127,0.8069,200,15.2587
2.1512,0.0000,0.0000,0.0001,1.5376,0.6135,200,17.4784
2.1202,0.0000,0.0000,0.0001,1.5104,0.6097,200,19.6296
2.1310,0.0000,0.0000,0.0000,1.5095,0.6215,200,21.7498
2.2086,0.0000,0.0000,0.0000,1.5878,0.6207,200,23.8808
2.1745,0.0000,0.0000,0.0000,1.3348,0.8396,200,26.0894
2.1283,0.0000,0.0000,0.0000,1.3125,0.8158,200,28.2640
2.1215,0.0000,0.0000,0.0000,1.3131,0.8084,200,30.3923
2.1799,0.0000,0.0000,0.0000,1.3617,0.8181,200,32.5138
2.1404,0.0000,0.0000,0.0001,1.5283,0.6120,200,34.6937
1.9592,0.0000,0.0000,0.0000,1.3419,0.6172,200,36.8341
2.1533,0.0000,0.0000,0.0000,1.5334,0.6198,200,38.7933
1.9339,0.0000,0.0000,0.0000,1.3181,0.6157,200,40.9466
