response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
18.7245,0.0007,0.0000,0.0002,5.6516,13.0719,200,0.0002
16.0620,0.0000,0.0000,0.0001,5.6134,10.4485,200,18.7247
14.8133,0.0000,0.0000,0.0000,5.7754,9.0379,200,34.7868
11.3435,0.0000,0.0000,0.0000,5.5979,5.7455,200,49.6000
16.1582,0.0000,0.0000,0.0000,6.2606,9.8975,200,60.9436
15.2277,0.0000,0.0000,0.0000,5.8119,9.4158,200,77.1017
13.7820,0.0000,0.0000,0.0000,5.6076,8.1743,200,92.3295
15.0762,0.0000,0.0000,0.0000,5.7973,9.2789,200,106.1115
14.9533,0.0000,0.0000,0.0000,5.6422,9.3110,200,121.1877
21.7865,0.0000,0.0000,0.0000,5.8678,15.9187,200,136.1410
7.9724,0.0000,0.0000,0.0000,5.5462,2.4262,200,157.9275
8.0562,0.0000,0.0000,0.0000,5.4636,2.5925,200,165.8999
7.7575,0.0000,0.0000,0.0000,5.6671,2.0903,200,173.9561
8.8478,0.0000,0.0000,0.0000,5.6489,3.1989,200,181.7136
9.1597,0.0000,0.0000,0.0000,5.2341,3.9255,200,190.5614
11.1289,0.0000,0.0000,0.0000,5.6375,5.4913,200,199.7211
13.3171,0.0000,0.0000,0.0000,5.4533,7.8637,200,210.8500
12.7555,0.0000,0.0000,0.0000,5.4273,7.3282,200,224.1671
10.9371,0.0000,0.0000,0.0001,5.4512,5.4858,200,236.9226
22.4375,0.0000,0.0000,0.0000,5.7974,16.6400,200,247.8597
