response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
12.3250,0.0008,0.0000,0.0001,5.9603,6.3637,200,0.0002
8.6566,0.0000,0.0000,0.0000,5.5075,3.1490,200,12.3252
7.9275,0.0000,0.0000,0.0000,5.6764,2.2510,200,20.9818
8.5831,0.0000,0.0000,0.0000,5.2287,3.3543,200,28.9093
11.8606,0.0000,0.0000,0.0000,5.6696,6.1910,200,37.4924
10.3316,0.0000,0.0000,0.0000,5.6353,4.6963,200,49.3530
11.0357,0.0000,0.0000,0.0000,5.9315,5.1041,200,59.6846
10.9271,0.0000,0.0000,0.0000,5.7863,5.1408,200,70.7204
13.9449,0.0000,0.0000,0.0000,5.6780,8.2668,200,81.6475
13.6398,0.0000,0.0000,0.0000,5.4284,8.2114,200,95.5923
12.1288,0.0000,0.0000,0.0000,5.6307,6.4981,200,109.2321
11.4925,0.0000,0.0000,0.0000,5.7213,5.7711,200,121.3610
13.9283,0.0000,0.0000,0.0000,5.3294,8.5989,200,132.8535
12.4675,0.0000,0.0000,0.0000,5.5094,6.9581,200,146.7818
12.5326,0.0000,0.0000,0.0000,5.7343,6.7982,200,159.2493
11.8757,0.0000,0.0000,0.0000,5.5593,6.3163,200,171.7819
12.9265,0.0000,0.0000,0.0000,5.2415,7.6849,200,183.6576
10.7492,0.0000,0.0000,0.0000,5.4322,5.3170,200,196.5841
10.8979,0.0000,0.0000,0.0000,5.2821,5.6157,200,207.3333
11.1587,0.0000,0.0000,0.0000,5.6278,5.5308,200,218.2312
