response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
9.4693,0.0008,0.0000,0.0002,6.0551,3.4132,200,0.0003
8.8929,0.0000,0.0000,0.0000,5.3832,3.5096,200,9.4696
10.3671,0.0000,0.0000,0.0000,5.6572,4.7098,200,18.3625
10.5724,0.0000,0.0000,0.0000,5.1908,5.3816,200,28.7295
10.1113,0.0000,0.0000,0.0001,5.3091,4.8021,200,39.3020
9.5299,0.0000,0.0000,0.0000,5.3361,4.1938,200,49.4133
9.3561,0.0000,0.0000,0.0000,5.6358,3.7201,200,58.9433
8.2464,0.0000,0.0000,0.0000,5.2108,3.0355,200,68.2993
8.7029,0.0000,0.0000,0.0000,5.5449,3.1580,200,76.5457
11.0422,0.0000,0.0000,0.0000,5.8494,5.1928,200,85.2487
10.3804,0.0000,0.0000,0.0000,5.4616,4.9188,200,96.2909
9.6731,0.0000,0.0000,0.0000,5.4364,4.2366,200,106.6713
8.8103,0.0000,0.0000,0.0000,5.5741,3.2362,200,116.3444
9.9524,0.0000,0.0000,0.0000,5.4171,4.5352,200,125.1547
11.2876,0.0000,0.0000,0.0000,5.3539,5.9337,200,135.1072
10.0909,0.0000,0.0000,0.0000,5.3966,4.6942,200,146.3948
9.6133,0.0000,0.0000,0.0000,5.5636,4.0497,200,156.4857
9.2176,0.0000,0.0000,0.0000,5.5234,3.6942,200,166.0990
8.1950,0.0000,0.0000,0.0000,5.2047,2.9902,200,175.3166
7.9894,0.0000,0.0000,0.0000,5.6117,2.3777,200,183.5116
