response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.8506,0.1912,0.0051,0.0002,2.6876,1.9715,200,0.0002
3.3902,0.0000,0.0000,0.0000,2.5378,0.8523,200,4.8508
3.3566,0.0000,0.0000,0.0000,2.5487,0.8078,200,8.2410
4.7088,0.0000,0.0000,0.0000,2.7636,1.9452,200,11.5976
3.7795,0.0000,0.0000,0.0000,2.8247,0.9547,200,16.3064
3.8146,0.0000,0.0000,0.0000,2.5813,1.2333,200,20.0859
3.2387,0.0000,0.0000,0.0000,2.5549,0.6838,200,23.9005
3.4517,0.0000,0.0000,0.0000,2.6277,0.8239,200,27.1392
3.7769,0.0000,0.0000,0.0000,2.5907,1.1862,200,30.5909
4.9649,0.0000,0.0000,0.0000,2.5798,2.3851,200,34.3678
4.2560,0.0000,0.0000,0.0000,2.5567,1.6992,200,39.3328
4.5505,0.0000,0.0000,0.0000,2.7576,1.7929,200,43.5888
3.6915,0.0000,0.0000,0.0000,2.6283,1.0632,200,48.1393
6.0798,0.0000,0.0000,0.0000,2.6146,3.4652,200,51.8308
4.3417,0.0000,0.0000,0.0000,2.6654,1.6763,200,57.9106
4.1302,0.0000,0.0000,0.0000,2.5274,1.6027,200,62.2523
4.7179,0.0000,0.0000,0.0000,2.7053,2.0125,200,66.3825
4.4416,0.0000,0.0000,0.0000,2.5382,1.9034,200,71.1004
3.9462,0.0000,0.0000,0.0000,2.5666,1.3795,200,75.5420
3.9414,0.0000,0.0000,0.0000,2.5412,1.4002,200,79.4881
3.8436,0.0000,0.0000,0.0000,2.7214,1.1221,200,83.4296
3.5112,0.0000,0.0000,0.0000,2.6284,0.8828,200,87.2732
3.3839,0.0000,0.0000,0.0000,2.6191,0.7647,200,90.7844
3.5904,0.0000,0.0000,0.0000,2.6415,0.9489,200,94.1683
4.9845,0.0000,0.0000,0.0001,2.8044,2.1801,200,97.7587
3.2705,0.0000,0.0000,0.0000,2.6000,0.6704,200,102.7432
3.2003,0.0000,0.0000,0.0000,2.5469,0.6533,200,106.0137
3.4234,0.0000,0.0000,0.0000,2.6199,0.8035,200,109.2140
3.4667,0.0000,0.0000,0.0000,2.6344,0.8323,200,112.6374
3.4219,0.0000,0.0000,0.0000,2.5846,0.8372,200,116.1042
3.3552,0.0000,0.0000,0.0000,2.5720,0.7831,200,119.5261
3.2728,0.0000,0.0000,0.0000,2.5174,0.7553,200,122.8812
3.2156,0.0000,0.0000,0.0000,2.5409,0.6746,200,126.1541
3.2157,0.0000,0.0000,0.0000,2.5604,0.6552,200,129.3696
3.5480,0.0000,0.0000,0.0000,2.7272,0.8208,200,132.5853
3.6721,0.0000,0.0000,0.0000,2.6075,1.0646,200,136.1333
3.4266,0.0000,0.0000,0.0000,2.5979,0.8286,200,139.8054
3.3469,0.0000,0.0000,0.0000,2.6736,0.6732,200,143.2320
3.6601,0.0000,0.0000,0.0000,2.6141,1.0460,200,146.5789
3.2198,0.0000,0.0000,0.0000,2.5566,0.6631,200,150.2391
3.3673,0.0000,0.0000,0.0000,2.6701,0.6971,200,153.4588
3.3740,0.0000,0.0000,0.0000,2.7226,0.6513,200,156.8261
3.1292,0.0000,0.0000,0.0000,2.5066,0.6225,200,160.2001
3.2486,0.0000,0.0000,0.0000,2.5476,0.7010,200,163.3292
3.2004,0.0000,0.0000,0.0000,2.5434,0.6570,200,166.5779
3.2542,0.0000,0.0000,0.0000,2.6025,0.6517,200,169.7783
3.2430,0.0000,0.0000,0.0000,2.5527,0.6902,200,173.0326
3.1647,0.0000,0.0000,0.0000,2.5628,0.6018,200,176.2756
3.5487,0.0000,0.0000,0.0000,2.5507,0.9979,200,179.4403
3.4278,0.0000,0.0000,0.0000,2.6314,0.7964,200,182.9890
