response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
5.0060,0.0014,0.0000,0.0005,3.9974,1.0059,200,0.0011
4.5781,0.0000,0.0000,0.0001,3.5808,0.9972,200,5.0071
10.5224,0.0000,0.0000,0.0000,5.0574,5.4649,200,9.5852
6.9422,0.0000,0.0000,0.0001,3.9663,2.9758,200,20.1076
4.6053,0.0000,0.0000,0.0000,3.1325,1.4728,200,27.0498
4.4225,0.0000,0.0000,0.0001,3.5606,0.8618,200,31.6551
4.2245,0.0000,0.0000,0.0000,3.4019,0.8225,200,36.0776
4.2066,0.0000,0.0000,0.0000,3.5934,0.6132,200,40.3021
4.2237,0.0000,0.0000,0.0000,3.1921,1.0316,200,44.5087
4.3243,0.0000,0.0000,0.0000,3.7123,0.6120,200,48.7325
4.1560,0.0000,0.0000,0.0000,3.1368,1.0191,200,53.0568
4.2228,0.0000,0.0000,0.0000,3.1987,1.0241,200,57.2128
4.2000,0.0000,0.0000,0.0000,3.1641,1.0358,200,61.4357
4.4872,0.0000,0.0000,0.0000,3.2800,1.2072,200,65.6357
4.2989,0.0000,0.0000,0.0000,3.2843,1.0145,200,70.1229
8.0670,0.0000,0.0000,0.0000,3.5965,4.4705,200,74.4218
6.8592,0.0000,0.0000,0.0000,3.6989,3.1602,200,82.4889
5.6052,0.0000,0.0000,0.0000,3.4163,2.1888,200,89.3480
4.6777,0.0000,0.0000,0.0000,3.8541,0.8236,200,94.9533
4.4086,0.0000,0.0000,0.0000,3.3809,1.0276,200,99.6310
