response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.5369,0.0007,0.0000,0.0002,3.1376,1.3984,200,0.0002
4.0816,0.0000,0.0000,0.0000,2.4051,1.6764,200,4.5371
4.0682,0.0000,0.0000,0.0000,2.6600,1.4081,200,8.6186
3.8560,0.0000,0.0000,0.0001,2.6625,1.1933,200,12.6868
3.7908,0.0000,0.0000,0.0000,2.3805,1.4102,200,16.5428
3.8171,0.0000,0.0000,0.0000,2.3848,1.4323,200,20.3336
3.5481,0.0000,0.0000,0.0000,2.3762,1.1719,200,24.1507
3.5812,0.0000,0.0000,0.0000,2.6464,0.9347,200,27.6988
3.4573,0.0000,0.0000,0.0000,2.4392,1.0180,200,31.2800
3.7947,0.0000,0.0000,0.0000,2.3780,1.4166,200,34.7373
4.0203,0.0000,0.0000,0.0000,2.5942,1.4260,200,38.5320
4.2342,0.0000,0.0000,0.0000,2.5826,1.6516,200,42.5523
4.3343,0.0000,0.0000,0.0000,2.4355,1.8987,200,46.7865
4.3068,0.0000,0.0000,0.0000,2.4049,1.9018,200,51.1209
4.7167,0.0000,0.0000,0.0001,2.3875,2.3291,200,55.4276
4.7451,0.0000,0.0000,0.0000,2.6221,2.1229,200,60.1443
4.5085,0.0000,0.0000,0.0000,2.6474,1.8610,200,64.8895
4.2828,0.0000,0.0000,0.0000,2.3948,1.8879,200,69.3979
4.3404,0.0000,0.0000,0.0000,2.6676,1.6727,200,73.6807
3.8225,0.0000,0.0000,0.0000,2.3913,1.4310,200,78.0211
