response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
6.2159,0.1937,0.0041,0.0002,2.0043,4.0176,200,0.0003
3.7702,0.0000,0.0000,0.0000,1.9044,1.8657,200,6.2162
3.3002,0.0000,0.0000,0.0000,1.9193,1.3808,200,9.9864
2.9320,0.0000,0.0000,0.0000,1.8936,1.0384,200,13.2866
4.3347,0.0000,0.0000,0.0000,1.9856,2.3491,200,16.2186
2.9330,0.0000,0.0000,0.0000,1.9332,0.9997,200,20.5534
2.8185,0.0000,0.0000,0.0000,1.8960,0.9224,200,23.4864
2.9067,0.0000,0.0000,0.0000,1.8867,1.0199,200,26.3048
2.9430,0.0000,0.0000,0.0000,1.8914,1.0516,200,29.2115
2.9293,0.0000,0.0000,0.0000,1.9600,0.9692,200,32.1546
2.9069,0.0000,0.0000,0.0000,1.9389,0.9679,200,35.0839
2.8842,0.0000,0.0000,0.0000,1.9519,0.9323,200,37.9908
3.1198,0.0000,0.0000,0.0000,1.8676,1.2521,200,40.8750
2.8843,0.0000,0.0000,0.0000,1.8489,1.0354,200,43.9948
9.0984,0.0000,0.0000,0.0000,1.9049,7.1934,200,46.8791
7.5799,0.0000,0.0000,0.0000,2.7121,4.8677,200,55.9775
6.9466,0.0000,0.0000,0.0000,2.8397,4.1068,200,63.5573
3.8403,0.0000,0.0000,0.0000,1.9448,1.8955,200,70.5039
4.0586,0.0000,0.0000,0.0001,1.9176,2.1409,200,74.3443
3.9241,0.0000,0.0000,0.0000,1.8907,2.0333,200,78.4029
12.3922,0.0000,0.0000,0.0000,1.8728,10.5193,200,82.3269
8.7803,0.0000,0.0000,0.0000,1.9418,6.8385,200,94.7191
5.2207,0.0000,0.0000,0.0000,1.9762,3.2444,200,103.4994
4.1808,0.0000,0.0000,0.0000,1.8804,2.3003,200,108.7201
15.1291,0.0000,0.0000,0.0000,1.8927,13.2364,200,112.9009
4.6763,0.0000,0.0000,0.0000,2.2451,2.4311,200,128.0300
6.0146,0.0000,0.0000,0.0000,2.7126,3.3019,200,132.7063
21.4339,0.0000,0.0000,0.0000,1.8456,19.5882,200,138.7209
4.1245,0.0000,0.0000,0.0000,2.0146,2.1098,200,160.1548
3.7148,0.0000,0.0000,0.0000,1.8400,1.8747,200,164.2792
3.3155,0.0000,0.0000,0.0000,1.9110,1.4044,200,167.9940
3.9117,0.0000,0.0000,0.0000,1.9094,2.0023,200,171.3095
3.9960,0.0000,0.0000,0.0000,1.8670,2.1289,200,175.2212
4.1809,0.0000,0.0000,0.0000,1.9231,2.2577,200,179.2173
7.1731,0.0000,0.0000,0.0000,1.9249,5.2481,200,183.3982
7.8970,0.0000,0.0000,0.0000,2.6675,5.2295,200,190.5713
4.2966,0.0000,0.0000,0.0000,1.9365,2.3600,200,198.4683
3.6134,0.0000,0.0000,0.0000,2.1229,1.4905,200,202.7649
17.5315,0.0000,0.0000,0.0000,2.1675,15.3640,200,206.3783
5.0855,0.0000,0.0000,0.0000,1.9454,3.1401,200,223.9098
3.8430,0.0000,0.0000,0.0000,2.5952,1.2478,200,228.9953
5.6960,0.0000,0.0000,0.0000,2.8813,2.8146,200,232.8383
9.1322,0.0000,0.0000,0.0000,3.5116,5.6205,200,238.5343
3.0750,0.0000,0.0000,0.0000,2.1211,0.9539,200,247.6665
3.2959,0.0000,0.0000,0.0000,1.9503,1.3455,200,250.7415
3.9146,0.0000,0.0000,0.0000,1.9660,1.9485,200,254.0374
3.7656,0.0000,0.0000,0.0000,1.9936,1.7719,200,257.9520
9.4740,0.0000,0.0000,0.0000,2.0674,7.4066,200,261.7176
6.0557,0.0000,0.0000,0.0000,1.9732,4.0825,200,271.1916
5.9523,0.0000,0.0000,0.0000,1.9285,4.0238,200,277.2473
