response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
12.4716,0.0006,0.0000,0.0002,2.5899,9.8808,200,0.0002
5.1240,0.0000,0.0000,0.0000,1.7716,3.3522,200,12.4718
6.6898,0.0000,0.0000,0.0001,1.8279,4.8618,200,17.5958
5.3502,0.0000,0.0000,0.0000,1.4670,3.8832,200,24.2856
5.2972,0.0000,0.0000,0.0001,1.6566,3.6404,200,29.6358
6.1858,0.0000,0.0000,0.0001,1.4687,4.7170,200,34.9330
5.4605,0.0000,0.0000,0.0001,1.4281,4.0323,200,41.1187
7.2396,0.0000,0.0000,0.0000,2.2966,4.9429,200,46.5793
7.1819,0.0000,0.0000,0.0000,1.7097,5.4721,200,53.8188
10.1998,0.0000,0.0000,0.0001,2.3770,7.8227,200,61.0007
8.3527,0.0000,0.0000,0.0000,1.6603,6.6924,200,71.2006
7.3402,0.0000,0.0000,0.0000,1.3969,5.9433,200,79.5533
6.6980,0.0000,0.0000,0.0000,1.7522,4.9458,200,86.8935
4.5568,0.0000,0.0000,0.0000,1.4426,3.1142,200,93.5915
6.5252,0.0000,0.0000,0.0000,1.8468,4.6784,200,98.1484
6.2773,0.0000,0.0000,0.0001,1.6679,4.6093,200,104.6736
4.6316,0.0000,0.0000,0.0000,1.9522,2.6793,200,110.9510
6.1094,0.0000,0.0000,0.0000,1.4203,4.6891,200,115.5825
6.2372,0.0000,0.0000,0.0000,1.7155,4.5215,200,121.6920
5.9945,0.0000,0.0000,0.0001,1.3597,4.6347,200,127.9291
