response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
5.0913,0.0007,0.0000,0.0001,4.0867,1.0035,200,0.0002
4.6165,0.0000,0.0000,0.0000,3.4095,1.2070,200,5.0915
4.4340,0.0000,0.0000,0.0001,3.3934,1.0405,200,9.7081
4.2905,0.0000,0.0000,0.0001,3.4622,0.8280,200,14.1421
4.1764,0.0000,0.0000,0.0001,3.3605,0.8157,200,18.4325
5.9081,0.0000,0.0000,0.0000,3.4691,2.4390,200,22.6089
4.2136,0.0000,0.0000,0.0000,3.3830,0.8305,200,28.5170
4.4351,0.0000,0.0000,0.0000,3.6138,0.8213,200,32.7306
4.1511,0.0000,0.0000,0.0000,3.5264,0.6246,200,37.1657
4.2237,0.0000,0.0000,0.0000,3.4022,0.8215,200,41.3168
4.2212,0.0000,0.0000,0.0001,3.5984,0.6226,200,45.5405
4.1779,0.0000,0.0000,0.0000,3.1431,1.0347,200,49.7617
4.1816,0.0000,0.0000,0.0000,3.5655,0.6161,200,53.9396
4.2370,0.0000,0.0000,0.0000,3.6091,0.6278,200,58.1212
4.1511,0.0000,0.0000,0.0001,3.1452,1.0058,200,62.3583
4.2029,0.0000,0.0000,0.0000,3.5832,0.6197,200,66.5094
4.2001,0.0000,0.0000,0.0000,3.1909,1.0091,200,70.7123
4.2020,0.0000,0.0000,0.0000,3.5841,0.6179,200,74.9124
4.6442,0.0000,0.0000,0.0000,3.5838,1.0604,200,79.1144
4.6058,0.0000,0.0000,0.0000,3.5336,1.0722,200,83.7586
