response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
7.2967,0.0008,0.0000,0.0002,4.4455,2.8501,200,0.0002
6.1998,0.0000,0.0000,0.0000,4.1725,2.0272,200,7.2969
6.0549,0.0000,0.0000,0.0000,4.5118,1.5430,200,13.4967
7.4417,0.0000,0.0000,0.0001,4.1654,3.2762,200,19.5516
8.2593,0.0000,0.0000,0.0001,4.0217,4.2375,200,26.9933
8.7913,0.0000,0.0000,0.0000,4.2649,4.5263,200,35.2526
7.8879,0.0000,0.0000,0.0000,4.0746,3.8132,200,44.0439
7.4545,0.0000,0.0000,0.0000,4.2684,3.1860,200,51.9318
6.9800,0.0000,0.0000,0.0000,4.1810,2.7990,200,59.3863
6.8859,0.0000,0.0000,0.0000,4.2785,2.6073,200,66.3663
8.5450,0.0000,0.0000,0.0000,4.3822,4.1627,200,73.2522
8.2068,0.0000,0.0000,0.0000,4.5109,3.6959,200,81.7972
7.1674,0.0000,0.0000,0.0000,4.1959,2.9715,200,90.0041
6.9171,0.0000,0.0000,0.0000,3.9811,2.9359,200,97.1715
6.8888,0.0000,0.0000,0.0000,4.1963,2.6925,200,104.0886
9.2282,0.0000,0.0000,0.0000,3.9761,5.2520,200,110.9774
7.1333,0.0000,0.0000,0.0000,4.3032,2.8300,200,120.2055
6.9495,0.0000,0.0000,0.0001,4.0321,2.9173,200,127.3388
7.0325,0.0000,0.0000,0.0000,4.3140,2.7184,200,134.2883
6.7007,0.0000,0.0000,0.0000,4.4884,2.2122,200,141.3208
