response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.2533,0.0007,0.0000,0.0001,1.5002,2.7521,200,0.0002
3.4350,0.0000,0.0000,0.0000,1.3006,2.1343,200,4.2535
3.2491,0.0000,0.0000,0.0000,1.1117,2.1373,200,7.6885
2.5302,0.0000,0.0000,0.0000,1.3351,1.1951,200,10.9376
2.1380,0.0000,0.0000,0.0001,1.1139,1.0239,200,13.4679
1.9183,0.0000,0.0000,0.0000,1.3019,0.6163,200,15.6059
1.8070,0.0000,0.0000,0.0000,1.3627,0.4443,200,17.5241
1.7321,0.0000,0.0000,0.0001,1.1184,0.6135,200,19.3312
1.9214,0.0000,0.0000,0.0001,1.3035,0.6178,200,21.0633
1.5803,0.0000,0.0000,0.0000,1.1319,0.4484,200,22.9847
1.5286,0.0000,0.0000,0.0000,1.1019,0.4266,200,24.5650
1.5704,0.0000,0.0000,0.0000,1.1426,0.4278,200,26.0935
1.8009,0.0000,0.0000,0.0001,1.1000,0.7007,200,27.6640
1.7269,0.0000,0.0000,0.0000,1.1048,0.6221,200,29.4648
1.7675,0.0000,0.0000,0.0000,1.1435,0.6239,200,31.1918
1.9164,0.0000,0.0000,0.0000,1.1071,0.8092,200,32.9593
2.4716,0.0000,0.0000,0.0000,1.8476,0.6239,200,34.8756
1.7286,0.0000,0.0000,0.0000,1.3021,0.4264,200,37.3472
1.7643,0.0000,0.0000,0.0000,1.1063,0.6579,200,39.0758
1.8275,0.0000,0.0000,0.0000,1.2123,0.6151,200,40.8401
