response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
16.6734,0.0007,0.0000,0.0004,11.1826,5.4895,200,0.0003
15.9128,0.0000,0.0000,0.0000,10.7192,5.1935,200,16.6737
16.6196,0.0000,0.0000,0.0001,10.5672,6.0522,200,32.5865
18.0080,0.0000,0.0000,0.0000,11.0588,6.9491,200,49.2061
16.5443,0.0000,0.0000,0.0000,10.7421,5.8022,200,67.2141
14.7067,0.0000,0.0000,0.0000,10.7328,3.9738,200,83.7584
13.4289,0.0000,0.0000,0.0001,10.7250,2.7039,200,98.4652
13.1652,0.0000,0.0000,0.0000,10.5346,2.6305,200,111.8941
13.3468,0.0000,0.0000,0.0000,10.8851,2.4617,200,125.0593
13.7839,0.0000,0.0000,0.0000,11.0556,2.7283,200,138.4061
14.4352,0.0000,0.0000,0.0000,10.7893,3.6459,200,152.1901
110.9469,0.0000,0.0000,0.0000,11.4102,99.5366,200,166.6253
143.1596,0.0000,0.0000,0.0000,10.7505,132.4091,200,277.5722
111.9826,0.0000,0.0000,0.0000,12.5610,99.4215,200,420.7318
152.0078,0.0000,0.0000,0.0000,10.6074,141.4004,200,532.7144
128.6317,0.0000,0.0000,0.0000,11.2711,117.3605,200,684.7223
167.5685,0.0000,0.0000,0.0000,10.7474,156.8211,200,813.3539
108.6101,0.0000,0.0000,0.0000,11.2235,97.3865,200,980.9225
15.0032,0.0000,0.0000,0.0000,10.4832,4.5200,200,1089.5325
14.6231,0.0000,0.0000,0.0000,10.8027,3.8204,200,1104.5358
