response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5109,0.0024,0.0000,0.0008,2.0847,0.4227,200,0.0014
1.8475,0.0000,0.0000,0.0000,1.2411,0.6064,200,2.5122
1.8577,0.0000,0.0000,0.0000,1.2425,0.6152,200,4.3598
2.0565,0.0000,0.0000,0.0000,1.4363,0.6201,200,6.2175
2.0579,0.0000,0.0000,0.0000,1.4287,0.6291,200,8.2740
1.7584,0.0000,0.0000,0.0001,1.2702,0.4881,200,10.3318
1.8717,0.0000,0.0000,0.0001,1.2406,0.6309,200,12.0902
1.7786,0.0000,0.0000,0.0000,1.2342,0.5443,200,13.9619
1.8643,0.0000,0.0000,0.0000,1.3951,0.4691,200,15.7405
1.7977,0.0000,0.0000,0.0000,1.3738,0.4238,200,17.6049
1.7337,0.0000,0.0000,0.0000,1.2379,0.4958,200,19.4025
1.6980,0.0000,0.0000,0.0000,1.2667,0.4312,200,21.1363
1.6768,0.0000,0.0000,0.0000,1.2518,0.4249,200,22.8342
2.0381,0.0000,0.0000,0.0000,1.2983,0.7398,200,24.5110
1.6680,0.0000,0.0000,0.0000,1.2488,0.4192,200,26.5491
1.6701,0.0000,0.0000,0.0000,1.2467,0.4234,200,28.2171
1.9975,0.0000,0.0000,0.0001,1.5757,0.4218,200,29.8872
2.1515,0.0000,0.0000,0.0000,1.7270,0.4244,200,31.8848
1.7332,0.0000,0.0000,0.0000,1.2450,0.4881,200,34.0363
1.6553,0.0000,0.0000,0.0000,1.2321,0.4231,200,35.7694
